update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-01-22 09:00:00,270.0,6.0,0.0,0.0019960403442382812,0.001995086669921875,0.001994609832763672,0.003991842269897461,0.0019948482513427734,0.0029921531677246094,0.0,0.0,0.0,0.002991914749145508,0.003989458084106445,0.001995563507080078
2020-01-22 09:30:00,0.0,0.0,0.001995563507080078,0.0,0.0,0.0,0.001995086669921875,0.0,0.0,0.0019936561584472656,0.0019948482513427734,0.0029926300048828125,0.003989458084106445,0.0019943714141845703,0.0
2020-01-22 10:00:00,0.0019969940185546875,0.002993345260620117,0.0,0.002993345260620117,0.0029921531677246094,0.001994609832763672,0.004987239837646484,0.001995563507080078,0.001995086669921875,0.0,0.0,0.0,0.0029921531677246094,0.004987478256225586,0.0029926300048828125
2020-01-22 10:30:00,0.0,0.0,0.001994609832763672,0.0,0.0,0.0,0.001995563507080078,0.000997304916381836,0.0,0.0019958019256591797,0.001995086669921875,0.0019941329956054688,0.003988981246948242,0.002992391586303711,0.0
2020-01-22 11:00:00,0.001995086669921875,0.001995563507080078,0.0009992122650146484,0.0019958019256591797,0.002995729446411133,0.0029981136322021484,0.002992391586303711,0.002992868423461914,0.00299072265625,0.0019931793212890625,0.0,0.0,0.0019927024841308594,0.0029916763305664062,0.001995086669921875
2020-01-22 11:30:00,0.0,0.0009982585906982422,0.002992868423461914,0.0,0.0,0.0009975433349609375,0.004987478256225586,0.0,0.0,0.0,0.001994609832763672,0.003989458084106445,0.0019953250885009766,0.003989696502685547,0.0019943714141845703
2020-01-22 12:00:00,0.0009982585906982422,0.0019948482513427734,0.0,0.0019943714141845703,0.0029935836791992188,0.002992868423461914,0.0029916763305664062,0.0029935836791992188,0.0029926300048828125,0.001993894577026367,0.0,0.0,0.003989696502685547,0.003989696502685547,0.0
2020-01-22 12:30:00,0.0,0.0,0.0019958019256591797,0.0,0.0,0.0,0.002995014190673828,0.0,0.0,0.0,0.002991914749145508,0.002992391586303711,0.0019936561584472656,0.0019948482513427734,0.0029914379119873047
2020-01-22 13:00:00,0.0019958019256591797,0.001996278762817383,0.00099945068359375,0.002991914749145508,0.0029916763305664062,0.0029926300048828125,0.0029900074005126953,0.0029916763305664062,0.0019965171813964844,0.0019943714141845703,0.0,0.0,0.005984306335449219,0.0059854984283447266,0.0
2020-01-22 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22 14:00:00,712.2891845703125,25.954423904418945,165.35382080078125,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 14:30:00,712.6936645507812,26.010221481323242,165.35581970214844,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 15:00:00,712.6936645507812,26.010221481323242,165.35581970214844,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 15:30:00,712.6936645507812,26.010221481323242,165.35581970214844,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 16:00:00,712.6936645507812,26.010221481323242,165.35581970214844,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 16:30:00,712.6936645507812,26.010221481323242,165.35581970214844,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 17:00:00,395.5,13.0,14.0,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,1.0,0.0,0.0,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 17:30:00,712.783447265625,25.999135971069336,165.37973022460938,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.809622585773468,-0.9850429892539978,-0.9745908975601196,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 18:00:00,712.851806640625,25.980030059814453,165.4019775390625,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8094907402992249,-0.9845212697982788,-0.9745886921882629,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 18:30:00,712.828369140625,25.957902908325195,165.40850830078125,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.809355616569519,-0.9840480089187622,-0.9745945930480957,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 19:00:00,712.7120971679688,25.936742782592773,165.3993682861328,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8092526793479919,-0.9837955832481384,-0.9746044278144836,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 19:30:00,712.541748046875,25.91904067993164,165.3811492919922,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8091989159584045,-0.9838153123855591,-0.9746131896972656,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 20:00:00,712.3648681640625,25.90601348876953,165.36099243164062,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.809195876121521,-0.9840631484985352,-0.9746183753013611,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 20:30:00,712.2190551757812,25.89794158935547,165.34396362304688,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8092353343963623,-0.984447717666626,-0.9746192693710327,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 21:00:00,712.125,25.894487380981445,165.3323974609375,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8093045353889465,-0.9848722219467163,-0.9746168851852417,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 21:30:00,712.087890625,25.894977569580078,165.3267364501953,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8093900084495544,-0.9852598309516907,-0.9746125936508179,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 22:00:00,712.1016845703125,25.89859962463379,165.3260040283203,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8094800114631653,-0.9855636358261108,-0.9746079444885254,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 22:30:00,375.0,9.0,0.0,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 23:00:00,712.7786865234375,26.002302169799805,165.35740661621094,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-22 23:30:00,712.8435668945312,25.988658905029297,165.35890197753906,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-23 00:00:00,712.8214111328125,25.972856521606445,165.3593292236328,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-23 00:30:00,712.711181640625,25.957740783691406,165.3587188720703,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-23 01:00:00,712.5496215820312,25.945100784301758,165.35751342773438,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-23 01:30:00,712.3818969726562,25.93579864501953,165.3561553955078,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-23 02:00:00,712.24365234375,25.930028915405273,165.3550262451172,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-23 02:30:00,712.1544799804688,25.927566528320312,165.35426330566406,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
2020-01-23 03:00:00,712.1192626953125,25.927915573120117,165.3538818359375,0.46560361981391907,-0.9302638173103333,-0.9409921169281006,-0.8097033500671387,-0.9853683114051819,-0.9745991230010986,-0.9017868638038635,-0.9954246878623962,-0.9939502477645874,-1.002940058708191,-0.9957281947135925,-0.9981809258460999
