update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,2270.3447395680987,67.12731866871506,698.1824037983871,31.842084524613366,0.7341159580378721,2.211686993291508,5.94709621245646,-3.9538223050189416e-05,0.32160439672406427,6.841906068013142,5.9876359225207896e-05,0.537264363193519,0.9915970233812363,-5.609331208601893e-06,2.6558819615602288e-05
2020-02-26 03:00:00,2278.8326735479677,67.36260645512115,700.3681605071515,31.861519296792267,0.7331998866773982,2.2093429074556683,5.96314497639904,-2.7508210878691552e-05,0.3223189017420016,6.863210916684279,3.9496020732089415e-05,0.5390591900455904,0.9946898837031868,-3.7225562268608243e-06,1.7326790613097684e-05
2020-02-26 03:30:00,2282.817081116017,67.44242772432527,701.5635839522516,31.87395349260821,0.732612027729254,2.2078350331016523,5.973432416339011,-1.9811316134709777e-05,0.3227770473337807,6.8768759942428614,2.6426067670221173e-05,0.5402103353357457,0.9966735275693877,-2.5128499255213255e-06,1.140382557187635e-05
2020-02-26 04:00:00,2286.4959227011022,67.53563409862048,702.8774538963119,31.881893350976373,0.7322349132541758,2.2068640316921733,5.980020756935279,-1.489665885450386e-05,0.3230705975708638,6.885635972289627,1.804985662715616e-05,0.5409482048055656,0.9979449996493014,-1.7378689647274044e-06,7.605466258406334e-06
2020-02-26 04:30:00,2290.6074046785134,67.66095176519936,704.5732304587484,31.886948225924932,0.7319931231541804,2.206237702177871,5.984234084460084,-1.1768406798083175e-05,0.32325847085781767,6.891246686714892,1.2687330132760914e-05,0.5414207338555811,0.9987592282903297,-1.2420129317680282e-06,5.171212621681243e-06
2020-02-26 05:00:00,2295.9760462895556,67.84351398733935,706.990577625164,31.890151723185234,0.7318382360634302,2.2058326297139486,5.9869225555402386,-9.787068316706275e-06,0.3233784965553464,6.894835497973556,9.259778996076806e-06,0.5417229066285661,0.9992798940284241,-9.253759377936808e-07,3.612772981974468e-06
2020-02-26 05:30:00,2300.515664261833,67.99887715502915,708.886003856266,31.892167951598452,0.7317391675934138,2.2055695600372585,5.988632037593361,-8.54188978516605e-06,0.32345496347925673,6.897126244881056,7.074598199273896e-06,0.5419157091570398,0.9996120904387353,-7.238115489735031e-07,2.6166309067585753e-06
2020-02-26 06:00:00,2305.136174115728,68.15816892545507,710.6390070635723,31.893424044911345,0.7316759680178905,2.2053975856865433,5.989713031150879,-7.768895678054305e-06,0.3235034665090296,6.898583679395444,5.687086362723276e-06,0.5420382985015972,0.9998232944992604,-5.961331920669192e-07,1.981486887989365e-06
2020-02-26 06:30:00,2310.76361483397,68.35330040002256,712.6006637130188,31.894195397468547,0.7316358417825239,2.2052839885710993,5.990390608517597,-7.29821693949001e-06,0.3235340184022544,6.89950620302079,4.811712132654026e-06,0.5421158161199375,0.9999568309110898,-5.158959928010622e-07,1.5780918815177115e-06
2020-02-26 07:00:00,2318.524930925998,68.62333367584081,715.1636828008516,31.89466062179917,0.7316105945688418,2.205207712065457,5.990809324385113,-7.0201975063172335e-06,0.3235530477489202,6.900085409529838,4.265141513424609e-06,0.542164404552648,1.0000405170567492,-4.6612018833163673e-07,1.3234578599894046e-06
