update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,3215.722624964723,99.57035014745263,900.7324927607058,28.676988034109286,0.6242727426228522,1.6232767434300301,6.1835883184556115,-0.0003368687231937754,0.24850661649539318,6.473317170518366,-1.0585691259955697e-05,0.49390372790933657,0.9916517303672631,5.16755737010364e-07,-2.228691285123355e-06
2020-02-26 03:00:00,3222.7184509519384,99.77584802674575,902.3926315859122,28.765851145310002,0.6267324191069206,1.6276992072492915,6.203849353269158,-0.0002164601817569202,0.24924900958064583,6.49281444893159,-6.8283064395372074e-06,0.4954243674117774,0.9947279157896939,3.32921304946993e-07,-1.4805920096435638e-06
2020-02-26 03:30:00,3227.3538918801787,99.92108171859934,903.5926634585287,28.822853834847237,0.6283106028929384,1.6305354875407183,6.216844642027698,-0.00013916876135035977,0.24972512063839264,6.505318722922141,-4.41672340103995e-06,0.49639961794543985,0.9967008914778852,2.1492675997541564e-07,-1.000967939678825e-06
2020-02-26 04:00:00,3230.3711909064414,100.01705711302944,904.4848915742034,28.859400633832028,0.6293228279159435,1.6323533674536836,6.225174968498561,-8.956048830703438e-05,0.25003026538094697,6.513333139528251,-2.869209867268938e-06,0.49702470155384726,0.9979655523780104,1.3920453263662425e-07,-6.937239165024351e-07
2020-02-26 04:30:00,3232.3752306705983,100.08300757139182,905.2482382805788,28.882813968167213,0.6299716863757511,1.6335174038898979,6.230510205968098,-5.772573919931266e-05,0.2502256427214642,6.518464880917755,-1.8764621194908879e-06,0.49742496340981385,0.9987754465716279,9.062269783971383e-08,-4.971605069144735e-07
2020-02-26 05:00:00,3233.7686793412913,100.1321744179651,906.0359038850237,28.897795278894357,0.6303872540514126,1.63426167138975,6.2339225244083405,-3.730187793957694e-05,0.25035054643257376,6.521745862237081,-1.2398866494520258e-06,0.4976808832449674,0.999293368369763,5.946555603016286e-08,-3.7166253991079243e-07
2020-02-26 05:30:00,3234.094183292946,100.14392121545177,906.4381559697239,28.907363149192093,0.6306530456329125,1.634736469466819,6.236100331454609,-2.420366159237332e-05,0.2504302058360442,6.523838640226888,-8.319730169435534e-07,0.49784413429385366,0.9996238423284594,3.949497239693507e-08,-2.9179435657917293e-07
2020-02-26 06:00:00,3233.4194187139133,100.12067178440122,906.5361320193972,28.91345563265767,0.6308226792183231,1.6350383134104143,6.237485637152417,-1.580807902735494e-05,0.2504808200611327,6.525168619778578,-5.708506802589309e-07,0.49794789416751656,0.9998339800729332,2.6705632146076962e-08,-2.4122445288860754e-07
2020-02-26 06:30:00,3231.6124397359144,100.05786594599445,906.3502492674472,28.917316971952346,0.6309305752238968,1.6352291929455465,6.238362252348259,-1.0430964446148452e-05,0.25051279041166935,6.52600893903667,-4.0395284852997996e-07,0.4980134650967446,0.9999668717181762,1.8525834452539445e-08,-2.0946677441593747e-07
2020-02-26 07:00:00,3228.3153499252207,99.94304958446071,905.8442788115485,28.91974587396623,0.6309988245763998,1.635348941639096,6.238912419903437,-6.990948814092519e-06,0.2505327958310516,6.526534971089857,-2.9752762755429207e-07,0.4980545245537446,1.0000501840210432,1.330435085563991e-08,-1.8978841828300598e-07
