update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,3048.4254306797866,93.90132713496678,862.2643377208292,28.376135040854095,0.6180687657841525,1.6899901634690535,6.312409434665014,-0.0003220914785004693,0.25154399686210643,6.64817968156663,-1.4674134709087962e-05,0.5090213297938238,0.9916381382536189,8.670362979930574e-07,-5.823155491543569e-06
2020-02-26 03:00:00,3055.3748553802407,94.10414271407676,863.9354980897833,28.454480263500155,0.6202913740411699,1.6937753759896501,6.3322118035051975,-0.00020594014120523408,0.2523039808934123,6.668490888387368,-9.371758208484321e-06,0.5106226211185823,0.9947189074424196,5.530280963393044e-07,-3.794839897791183e-06
2020-02-26 03:30:00,3059.868131442439,94.24310866008067,865.1190937347563,28.504732355199003,0.6217175065796435,1.696202636202312,6.344913085293151,-0.0001313690061484317,0.2527913553933444,6.6815172820969755,-5.967415889973561e-06,0.5116496231856853,0.9966948220440692,3.514134653588444e-07,-2.493487877512669e-06
2020-02-26 04:00:00,3062.879196255363,94.33805124383765,866.0366903261681,28.536947357163562,0.6226322671095109,1.6977580343638605,6.353055128488199,-8.349408528196978e-05,0.2531037008668736,6.689866462642449,-3.781689659613065e-06,0.5123079030344418,0.9979613657476512,2.2196003504093936e-07,-1.658886884189476e-06
2020-02-26 04:30:00,3065.0118553797583,94.40800338578785,866.872327845549,28.557581889782405,0.6232187099991398,1.6987536763546012,6.358269965066864,-5.275887266312923e-05,0.2533036704378875,6.695212677746168,-2.378348624846368e-06,0.5127294479970996,0.9987724646465115,1.3883599043367553e-07,-1.1239633606041554e-06
2020-02-26 05:00:00,3066.694611956414,94.46701066966635,867.7936880086763,28.570781510375436,0.623594367020128,1.6993899615233081,6.361605466894426,-3.302744206214528e-05,0.25343149168032186,6.698630903025654,-1.4773037056751374e-06,0.5129990025058151,0.999291155760565,8.545559830011769e-08,-7.814449604699384e-07
2020-02-26 05:30:00,3067.2588369140917,94.48664172941665,868.2982961519286,28.579207919645533,0.6238346996629351,1.6997955705251342,6.3637344383312096,-2.0360089764498435e-05,0.253512993637344,6.700811342886453,-8.987189068329258e-07,0.5131709780141889,0.9996221194816084,5.116970422080268e-08,-5.624555537912763e-07
2020-02-26 06:00:00,3066.8200175577854,94.47089959980546,868.4877720817578,28.584570078280706,0.6239881567176855,1.700053142358407,6.365088867583946,-1.2227213323110116e-05,0.2535647607465858,6.702197153872464,-5.271271681228781e-07,0.5132803102529937,0.999832567492493,2.914081920503387e-08,-4.227718456998032e-07
2020-02-26 06:30:00,3065.2934683629683,94.41672820559103,868.4008499182044,28.58796521315027,0.6240858417222096,1.7002157642173472,6.365946125427288,-7.004562978806493e-06,0.25359744208990465,6.703072871904241,-2.8839044012167513e-07,0.5133494302858318,0.9999656541527271,1.497878884207737e-08,-3.3399924316885814e-07
2020-02-26 07:00:00,3062.3774327710116,94.31340255190369,868.0211071592953,28.590097757750698,0.6241477193278406,1.7003175645593802,6.366484311458969,-3.649147800368832e-06,0.2536178762980785,6.7036211882488335,-1.3490657971250083e-07,0.5133927403748779,1.0000490874693733,5.8648052868717825e-09,-2.779061947792836e-07
