update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-03-09 17:00:00,7.15024372170084e+177,6.764488312759032e+175,3.674106554742159e+176,-1.363659336905602e+117,-1.1928782434268248e+112,-1.126738322715081e+112,115.0,1.3877787807814457e-17,0.0,3.124266813419633e+52,-5.242571539293759e+48,3.907883304338973e+50,-1.1618665918664156e+44,6.338872799731481e+39,9.244199884537258e+40
2020-03-09 17:30:00,1.0968869495421328e+178,1.037709935407724e+176,5.636282745010042e+176,-1.7208153757595545e+117,-1.505305003341926e+112,-1.4218423749331727e+112,34.0,6.938893903907228e-18,4.0,3.255676071515512e+52,-5.463078454239712e+48,4.072252123140959e+50,-1.397834956385869e+44,7.626261091916253e+39,1.1121643253092184e+41
2020-03-09 18:00:00,1.5928473755959825e+178,1.506913313112199e+176,8.184743361431815e+176,11832.000000000002,496.0,775.0,2.6235546865457545e+100,2.6759023403691456e+96,-1.0921337846615447e+97,3.390718864121911e+52,-5.689682500368399e+48,4.241165825493697e+50,-1.6637009825355344e+44,9.076764044088672e+39,1.323696243469197e+41
2020-03-09 18:30:00,2.2176821993469717e+178,2.098038319080942e+176,1.1395416746742077e+177,905.0000000000001,4.0,22.0,9.869006465347696e+100,1.0065922251657842e+97,-4.108271665585295e+97,33.49999999999999,2.0,5.5,-1.9612460345292763e+44,1.0700100363405595e+40,1.560433055986245e+41
2020-03-09 19:00:00,2.9861679698104343e+178,2.825064308005564e+176,1.534423124367542e+177,-7.083974270305407e+117,-6.352332191389798e+112,-6.000122944730911e+112,2.373469774211625e+101,2.4208274964416497e+97,-9.880283954371913e+97,-7.206307824460605e+52,1.9115272924993182e+49,-1.4248781416044093e+51,-2.292251476580962e+44,1.2505988757023877e+40,1.823792075912945e+41
2020-03-09 19:30:00,3.9130812360017054e+178,3.7019706345776776e+176,2.0107115194966438e+177,-2.6657215678651093e+118,-2.3904023762217264e+113,-2.2578649403990467e+113,4.621897092256187e+101,4.714117570919552e+97,-1.9240040962622058e+98,-2.230490644749653e+53,5.916544015273886e+49,-4.4102714485342544e+51,-2.6584986729044565e+44,1.4504147932100387e+40,2.115190616301878e+41
2020-03-09 20:00:00,5.013198546936119e+178,4.7427366534888894e+176,2.575999694334972e+177,-6.412501709277193e+118,-5.750210190053027e+113,-5.431385994757641e+113,7.932016841239497e+101,8.090283971654532e+97,-3.301941300193638e+98,-4.812674447787442e+53,1.2765980556136475e+50,-9.51593352705993e+51,-3.0617689877136207e+44,1.670429659579197e+40,2.4360459902056228e+41
2020-03-09 20:30:00,6.301296451629006e+178,5.961341719430803e+176,3.2378804831559815e+177,-1.248926713804028e+119,-1.1199359379437667e+114,-1.0578403514528648e+114,1.250366326173259e+102,1.2753148221701636e+98,-5.2050270383915496e+98,-8.750277052436089e+53,2.321076730289986e+50,-1.7301617983451834e+52,-3.503843785222318e+44,1.911615345525546e+40,2.7877755106767596e+41
2020-03-09 21:00:00,7.792151499095686e+178,7.37176518709502e+176,4.0039467202331267e+177,-2.143654714092786e+119,-1.9222552663180435e+114,-1.8156745556691845e+114,1.8536670594306492e+102,1.8906531844115902e+98,-7.716448342015999e+98,-1.4326393319572256e+54,3.800183464337683e+50,-2.8327078423980364e+52,-3.9865044296444e+44,2.1749437217647692e+40,3.1717964907678636e+41
2020-03-09 21:30:00,9.50054023835148e+178,8.987986411173145e+176,4.881791239839858e+177,-3.379487100471342e+119,-3.030449276008611e+114,-2.8624240178227024e+114,2.6230873079532234e+102,2.6754256361952364e+98,-1.0919392242227046e+99,-2.1824118110072608e+54,5.789011296538017e+50,-4.31520684549159e+52,-4.511532285193715e+44,2.461386659012548e+40,3.589526243531506e+41
2020-03-09 22:00:00,1.1441239218411692e+179,1.0823984746356767e+177,5.879006876249627e+177,-5.010476801617043e+119,-4.492988238895948e+114,-4.243871543611396e+114,3.578610495798083e+102,3.650014329826606e+98,-1.4897045770184753e+99,-3.1526546284813815e+54,8.36265326567227e+50,-6.233634168252881e+52,-5.080708716084108e+44,2.7719160279845574e+40,4.042382082020255e+41
2020-03-09 22:30:00,1.3629024988291618e+179,1.2893739547337455e+177,7.003186463735879e+177,-7.090676746207238e+119,-6.358342426860532e+114,-6.005799938733234e+114,31.999999999999996,0.9999999999999999,4.0,-4.3716772704672546e+54,1.1596202410521716e+51,-8.643965171308946e+52,-5.6958150865294095e+44,3.1075036993964753e+40,4.531781319286676e+41
2020-03-09 23:00:00,576.0,6.000000000000006,542.0,-9.674139862919271e+119,-8.674982111782836e+114,-8.193992008886182e+114,-1.8294150620153586e+103,-1.4384517754004047e+99,5.870848714547731e+99,-5.867789223052544e+54,1.556475176986762e+51,-1.160217521528682e+53,-6.358632760743444e+44,3.4691215439639755e+40,5.05914126838333e+41
2020-03-09 23:30:00,60.0,6.000000000000006,8.999999999999915,-1.2814919080430495e+120,-1.1491377565543334e+115,-1.0854230559768211e+115,-5.8010921445532886e+103,-4.561343933290501e+99,1.861651577433973e+100,-7.669299972324909e+54,2.034339438249124e+51,-1.5164239660813534e+53,-7.070943102940038e+44,3.8577414324027244e+40,5.625879242362776e+41
2020-03-10 00:00:00,481.0,12.999999999999993,434.0,-1.6567067327418263e+120,-1.4855999060022486e+115,-1.4032298397077294e+115,-1.2692085022487717e+104,-9.979666513742238e+99,4.073067538709101e+100,-9.804519004372001e+54,2.6007223287173843e+51,-1.9386133868516105e+53,-7.834527477333018e+44,4.2743352354283835e+40,6.233412554277565e+41
2020-03-10 00:30:00,252.0,2.000000000000001,234.0,-2.0984637532559917e+120,-1.8817316867100752e+115,-1.7773978326511408e+115,-2.3279447470692585e+104,-1.8304409556827563e+100,7.470700176051657e+100,-1.2301755805281475e+55,3.263133152269671e+51,-2.4323833199021557e+53,-8.651167248136208e+44,4.71987482375661e+40,6.883158517180244e+41
2020-03-10 01:00:00,575.0000000000001,9.999999999999998,449.0,-2.6121682624532764e+120,-2.34238012586586e+115,-2.2125053153768497e+115,-3.8340233264041825e+104,-3.014656310261842e+100,1.2303916910233145e+101,-1.5189319861140963e+55,4.029081212784113e+51,-3.0033313012956908e+53,-9.52264377956344e+44,5.195332068103059e+40,7.576534444123359e+41
2020-03-10 01:30:00,934.9999999999999,0.9999999999999973,927.0,-3.203225553201414e+120,-2.8723922506576475e+115,-2.71313056845465e+115,-5.865149617740931e+104,-4.611711719118676e+100,1.8822085162025058e+101,-1.8495520658038122e+55,4.906075814138837e+51,-3.6570548670949175e+53,-1.0450738435828519e+45,5.70167883918338e+40,8.314957648159458e+41
2020-03-10 02:00:00,4.198441471507583e+176,5.2320769664920754e+175,2.8417830571525714e+176,-3.877040918368139e+120,-3.47661508827348e+115,-3.283851872454333e+115,-8.499028998566891e+104,-6.682706186260453e+100,2.7274572352198882e+101,-2.224866768206056e+55,5.901626260211966e+51,-4.399151553362536e+53,-1.1437232581145269e+45,6.239887007713213e+40,9.099845442341088e+41
2020-03-10 02:30:00,1.6793765886030332e+177,2.0928307865968302e+176,1.1367132228610285e+177,-4.639019650821183e+120,-4.159895665901394e+115,-3.9292475079456907e+115,46.0,0.0,0.0,-2.647707041929591e+55,7.023241854881627e+51,-5.235218896161244e+53,-1.2483907579727502e+45,6.810928444408198e+40,9.932615139720789e+41
2020-03-10 03:00:00,4.198441471507582e+177,5.232076966492075e+176,2.8417830571525714e+177,-5.494567043428278e+120,-4.927081010729425e+115,-4.65389575549851e+115,1.403452062684105e+105,2.715295658892387e+101,-1.1082116412410161e+102,-3.1209038355831793e+55,8.278431902025942e+51,-6.170854431553737e+53,-1.3592544795789003e+45,7.415775019983969e+40,1.0814684053351092e+42
