update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,2729.4224611056125,82.9245586046769,789.7493977970578,28.690158144785997,0.6353781535904862,1.8897805384541533,6.354310018745063,-0.00018515217750219963,0.26693906947187074,6.921490857464107,-2.481548018983112e-05,0.5286551085514386,0.9916013979319197,9.5395184690509e-07,-1.3364481612983221e-05
2020-02-26 03:00:00,2736.7519125231884,83.13722908332808,791.5622853622112,28.749186447205567,0.6369760407082223,1.891919228104296,6.37117566744761,-0.00011635722325668146,0.26777983948550454,6.943358901522161,-1.5694993944370293e-05,0.5303227086613247,0.9946946317050547,5.845804343422524e-07,-8.585810506048398e-06
2020-02-26 03:30:00,2741.297962712402,83.27224675313963,792.8038554047271,28.78704058360173,0.6380014624348189,1.8932897203717045,6.381992202633852,-7.216533498071408e-05,0.2683190299980114,6.957384393510005,-9.837426854777498e-06,0.531392289440372,0.996678539145859,3.4713304770882486e-07,-5.518313744689392e-06
2020-02-26 04:00:00,2744.4760972293084,83.36905584211488,793.8070881722515,28.81129999412508,0.638659341934463,1.894167006181379,6.388924913891211,-4.3769349384660886e-05,0.26866459147384936,6.966374579889608,-6.074766946604108e-06,0.5320779126810852,0.9979502045295692,1.9438290496986207e-07,-3.549468334404233e-06
2020-02-26 04:30:00,2746.923853110749,83.44707529396538,794.7732336345332,28.82683118723327,0.639081253091834,1.8947276525494883,6.39336405495623,-2.5514483277617496e-05,0.26888583537772814,6.972131894415804,-3.657074200520737e-06,0.5325170198932746,0.9987645816313547,9.600734162697449e-08,-2.285994366616888e-06
2020-02-26 05:00:00,2749.1330073637996,83.5219742035355,795.8961385172531,28.836758807175734,0.6393516748731607,1.8950850351041175,6.396202255759665,-1.376997893307811e-05,0.26902726461131254,6.975813616515205,-2.1028376684059137e-06,0.5327978574413064,0.9992853673116159,3.2537224434157365e-08,-1.4753800782989885e-06
2020-02-26 05:30:00,2750.250958282064,83.55883548346814,796.5838804160142,28.84308912858034,0.6395248483328971,1.8953119613515335,6.398012638231752,-6.2046250318328194e-06,0.26911745362960837,6.978162795063627,-1.102895133506059e-06,0.5329770852434875,0.9996176656249063,-8.527913543409683e-09,-9.554959007052857e-07
2020-02-26 06:00:00,2750.5040927680143,83.56511438779043,796.9747475779657,28.847110390763177,0.6396355999269796,1.8954551989529997,6.399163177241601,-1.3215900328995833e-06,0.26917475018274545,6.979656516282171,-4.587433643574298e-07,0.5330910826879207,0.9998289602755989,-3.5214205690886516e-08,-6.222434429726848e-07
2020-02-26 06:30:00,2749.9462115055157,83.54216318249715,797.1477868341857,28.849649854798525,0.6397062908254938,1.8955448079964066,6.39989012634659,1.8402517601365243e-06,0.26921093641340144,6.980601101249885,-4.292933969342761e-08,0.5331632077565771,0.9999625802813443,-5.2674973641979924e-08,-4.0878406211571593e-07
2020-02-26 07:00:00,2748.469264240747,83.48550097431084,797.1385766508563,28.851238876726747,0.639751278896303,1.895600139431753,6.400345159785891,3.898099081592332e-06,0.2692335798482435,6.981193228822676,2.263811234327071e-07,0.5332084578491497,1.0000463457938398,-6.421900710495011e-08,-2.7220227111926054e-07
2020-02-26 07:30:00,2745.136989197871,83.36617548178941,796.6721685971481,28.85221893574289,0.6397797837075123,1.89563369660315,6.400625637470081,5.248375252083978e-06,0.26924754340214685,6.98155918047579,4.01731935316201e-07,0.5332364623313022,1.0000981192710672,-7.197078552760128e-08,-1.8494279055916046e-07
2020-02-26 08:00:00,2739.287690576184,83.16047408112722,795.6565396662663,28.852809774316253,0.6397977262336962,1.8956536304104872,6.4007940320674255,6.145826155929193e-06,0.26925595570265715,6.981780038017627,5.168607086945224e-07,0.5332534039428212,1.0001293696864235,-7.729438278970347e-08,-1.2931258591908834e-07
2020-02-26 08:30:00,2729.75740309306,82.82744806237605,793.8900720430813,28.85315324697613,0.6398089103623817,1.895665365987342,6.4008903946835405,6.754347923585216e-06,0.26926083535403733,6.981907862147429,5.934301243406713e-07,0.5332632524650353,1.0001474609799597,-8.106564121718109e-08,-9.395082257773659e-08
2020-02-26 09:00:00,2714.6476332723423,82.30074168755121,791.0213221061522,28.85334162738436,0.6398157819595366,1.8956726854836088,6.400940346545962,7.179686518848233e-06,0.26926349370703917,6.981976080139011,6.453498696443963e-07,0.5332685568144743,1.000157121391097,-8.384692476220632e-08,-7.156235030012187e-08
2020-02-26 09:30:00,2690.946532379902,81.47535150967076,786.4788930663021,28.853436022110625,0.6398199169586087,1.8956784830121391,6.400960191360806,7.490534134063989e-06,0.2692647965034065,6.982006155417432,6.815515534400619e-07,0.5332709536177821,1.0001613868646702,-8.599932174775823e-08,-5.7462454830915864e-08
2020-02-26 10:00:00,2653.9279095419674,80.1866738963455,779.3574179702649,28.853478565408516,0.6398223358667805,1.8956853424019076,6.400960168464966,7.732231987382307e-06,0.26926533660385177,6.982011869880958,7.07770306101964e-07,0.5332714937493068,1.0001622067782496,-8.775468621997147e-08,-4.864249504978133e-08
2020-02-26 10:30:00,2626.598128466465,79.23438001689735,774.2153094703349,28.85350082834756,0.6398237074452721,1.8956960530430211,6.400946495910473,7.935813789926652e-06,0.26926555226578597,6.9820020734663295,7.276885669077644e-07,0.533270851988945,1.0001608328580636,-8.926189310182848e-08,-4.3169982131858065e-08
2020-02-26 11:00:00,2607.9620493432762,78.58334285272677,770.7776544342789,28.85353012026433,0.6398244822062025,1.8957141667555404,6.400922611159275,8.124194425885092e-06,0.26926581457201826,6.98198244960739,7.436702911914643e-07,0.5332694616355022,1.0001580688880596,-9.061653695619377e-08,-3.9803391935731847e-08
2020-02-26 11:30:00,2597.1996273450263,78.20458844253008,768.821203529929,28.853594939928616,0.639824982364072,1.8957447068001123,6.400889856957562,8.316738740667129e-06,0.26926650145601344,6.981956648867972,7.572320816800386e-07,0.5332676009364229,1.0001544310392307,-9.188000047993924e-08,-3.7744849926460954e-08
2020-02-26 12:00:00,2584.661254876742,77.77338850350613,766.8459156618626,28.85373066415294,0.6398254661908376,1.8957951705068368,6.400847749249179,8.53312209870595e-06,0.26926807309475154,6.981927016954703,7.693452541662586e-07,0.5332654485801156,1.0001502508114022,-9.309169768621512e-08,-3.648133910786515e-08
2020-02-26 12:30:00,2578.6677553169707,77.56736472311275,765.9899320855764,28.853986608954948,0.639826179616038,1.8958770255877115,6.400793880587696,8.797253050312967e-06,0.26927116371313986,6.981895062377932,7.806291120152249e-07,0.5332631193238548,1.0001457411285488,-9.427693479291735e-08,-3.568274543295233e-08
2020-02-26 13:00:00,2578.7389982599284,77.56942858072915,766.1219442389968,28.854435872260325,0.6398274053682733,1.8960079987078997,6.400723439773431,9.142040842046936e-06,0.2692767081186838,6.981861757077695,7.91473995925612e-07,0.5332606868664425,1.000141038776292,-9.545195740370382e-08,-3.513639650179522e-08
2020-02-26 13:30:00,2576.543085203115,77.49831212613398,766.1805706704986,28.855189922167227,0.639829519463764,1.896215612979176,6.400628251863339,9.615959083907055e-06,0.2692861282152479,6.98182773000187,8.021186624410353e-07,0.5332581985296547,1.0001362316495774,-9.662719110147043e-08,-3.470503132059011e-08
2020-02-26 14:00:00,2571.6447905025925,77.3399145185567,766.1785143854727,28.85642084172409,0.6398330663137359,1.8965426802497378,6.4004951469960965,1.0292715295049173e-05,0.269301616712996,6.98179339226276,8.126974316395585e-07,0.533255684677989,1.0001313762474964,-9.780932210231891e-08,-3.429981428526227e-08
2020-02-26 14:30:00,2571.695071168098,77.35008897163684,766.8687879923898,28.858395668961517,0.6398388674376105,1.8970558441263434,6.400303332546247,1.128595579801342e-05,0.2693265746462204,6.981759018845823,8.232665119941706e-07,0.5332531647563216,1.000126508906154,-9.900263315130628e-08,-3.3863008536572786e-08
