update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,2537.969728932488,76.28303697753655,747.7515752288868,29.299639270053547,0.6592033717944592,2.0658695321374707,6.212287672981481,-4.543352249001143e-05,0.28548803789879673,7.000014651305525,-2.67950153923272e-05,0.5274220201960192,0.9915818021268543,1.870874387597816e-08,-1.3448261076079535e-05
2020-02-26 03:00:00,2545.7301800087303,76.50693496814063,749.688765006145,29.345667270181423,0.6601859693904689,2.0665553715366856,6.22697906067906,-2.6456710290817705e-05,0.2863598525463598,7.022479751453538,-1.680080752819446e-05,0.5290436882497411,0.9946814552564218,-4.6736509947857075e-08,-8.546796086285064e-06
2020-02-26 03:30:00,2550.349468652906,76.63708463929163,750.9497817940913,29.37517676615601,0.6608166388738301,2.0669933446914244,6.236399238142453,-1.4242150408556517e-05,0.28691896992511645,7.036888658739821,-1.038037537450247e-05,0.5300837955230884,0.9966694761313591,-8.9458836411796e-08,-5.3993510476143245e-06
2020-02-26 04:00:00,2553.6548683308215,76.7332307440302,751.9881177547907,29.394080738953363,0.6612213644688368,2.0672721864048063,6.242435029437035,-6.36889680223976e-06,0.2872773204812552,7.046125096370025,-6.254411181063615e-06,0.5307505124975783,0.9979437743592796,-1.1760022368233333e-07,-3.378053207792075e-06
2020-02-26 04:30:00,2556.3095880145866,76.81466956356606,753.0121103062268,29.406175745462157,0.6614810364402386,2.0674488722940643,6.24629789449922,-1.2825547203616783e-06,0.2875067711121102,7.052040601129637,-3.6015158832488747e-06,0.5311774980750396,0.9987598336333601,-1.3638831002573564e-07,-2.0797671895110754e-06
2020-02-26 05:00:00,2558.8469819817337,76.89776220453383,754.2272325077827,29.413899488351106,0.6616475920748255,2.067559988130854,6.248765664665985,2.0148838662742766e-06,0.2876534655177175,7.055823979790939,-1.8942972336594577e-06,0.531450569934578,0.999281691057043,-1.491795299915418e-07,-1.2456534536343347e-06
2020-02-26 05:30:00,2560.420805753069,76.94823721868957,755.0346248174116,29.418817239164884,0.6617543793668211,2.0676290305828093,6.250337751616573,4.164183075961586e-06,0.28774703172532357,7.058238523853145,-7.941342759002195e-07,0.5316248286145313,0.9996146691444497,-1.5812888122523905e-07,-7.095196667790057e-07
2020-02-26 06:00:00,2561.3486950717534,76.97627620879977,755.5965351100626,29.421934175911332,0.6618228113853745,2.0676710961521536,6.251334800245866,5.576721293460048e-06,0.2878064940638463,7.05977431663977,-8.360937665623756e-08,0.5317356522727855,0.9998263918667426,-1.6461995775365217e-07,-3.6465896256044706e-07
2020-02-26 06:30:00,2561.8193771988526,76.98758338536547,756.0262252477439,29.42389595923858,0.6618666391421051,2.06769589394598,6.251962670285691,6.5165776396269165e-06,0.2878440692685324,7.06074602423671,3.7687475195973506e-07,0.5318057560289686,0.9999602783036097,-1.695410589438415e-07,-1.425579758136783e-07
2020-02-26 07:00:00,2561.9303294289475,76.98452378165535,756.4105713932954,29.425117570335765,0.6618946955701869,2.067709683448718,6.252353513619068,7.1532263360568615e-06,0.28786760419364493,7.061355683554945,6.769497150908767e-07,0.5318497245154444,1.0000442064341442,-1.7346246916261532e-07,7.739666707550809e-10
2020-02-26 07:30:00,2560.9178525812526,76.94568872476165,756.5574200382748,29.425866118976924,0.6619126581508017,2.0677165239613835,6.2525921438882115,7.595353642298602e-06,0.28788214155636466,7.061733016299338,8.74165925350166e-07,0.5318769220660476,1.0000960758470476,-1.7675028267750482e-07,9.358238349283128e-08
2020-02-26 08:00:00,2558.5834355306847,76.86343681008134,756.4972040389177,29.426314145291375,0.6619241819028694,2.0677190850216056,6.252732960209222,7.912545226267456e-06,0.2878909261417176,7.061961313125697,1.0054756067170902e-06,0.5318933612439851,1.0001273793578749,-1.7963948653280514e-07,1.5400338119157938e-07
2020-02-26 08:30:00,2554.4647669369906,76.72146267981661,756.2190359017015,29.426574051139358,0.6619316288137522,2.0677191795162546,6.252810801965287,8.149171483785335e-06,0.2878960522474835,7.062094052932014,1.0946056402407443e-06,0.5319029025564947,1.0001454962167582,-1.8228088442073613e-07,1.936821627332593e-07
2020-02-26 09:00:00,2547.743485003738,76.49154343122026,755.6685352355881,29.426720531555453,0.6619365392621048,2.067718125864205,6.252847900652298,8.333241496766286e-06,0.2878988815607554,7.062165573510483,1.1567914355830721e-06,0.5319080247482757,1.0001551644950935,-1.8477122480002953e-07,2.2009634222054566e-07
2020-02-26 09:30:00,2537.0818806414463,76.12790698825266,754.736977596378,29.426805482247865,0.6619399395009635,2.0677170115394157,6.252858315953717,8.481992356493273e-06,0.2879003148495758,7.062197922790844,1.201816429123679e-06,0.5319103193786666,1.000159426452428,-1.8717254505738767e-07,2.3804766199328259e-07
2020-02-26 10:00:00,2520.355969649461,75.55809869689007,753.2395994745817,29.426868357806008,0.6619425465564752,2.06771691051776,6.252850741222279,8.605329151424937e-06,0.2879009716832055,7.062205257777389,1.2359637128840553e-06,0.5319108083708753,1.0001602355227694,-1.8952459168247943e-07,2.5061977068581475e-07
