update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,2873.397447890026,92.24016958591187,908.4955095767499,42.91831929596241,1.0640528239034355,1.9999733912276665,6.846244356122294,-0.0015349478582142007,0.30773906706332044,6.4247435663563435,0.0005172487533574022,0.6435313240203944,0.9912714162938316,-2.017458633780646e-05,0.00012605320994828455
2020-02-26 03:00:00,2897.7159055292586,93.10906671106923,919.3355904113137,42.82900975067042,1.0570872001191194,1.9953814880075667,6.877357473260865,-0.0009976302403450594,0.30854711701908744,6.443035155684557,0.0003306060300400388,0.6447203112795585,0.9944750133866542,-1.290655688728176e-05,7.964651815565212e-05
2020-02-26 03:30:00,2936.198405541454,94.59175488078861,939.4302249870709,42.77164507372708,1.052616586809803,1.9924278746236912,6.897311539423486,-0.0006528513654019741,0.309065022563435,6.454765449890209,0.00021077690444808,0.6454829684873533,0.9965296715235754,-8.240447570349776e-06,4.984123132460109e-05
2020-02-26 04:00:00,2961.938283277506,95.5329606983274,950.8839378881103,42.734791819402446,1.0497479106139402,1.9905261282244937,6.910100960564211,-0.00043168883195541434,0.3093966387689139,6.462283062476876,0.00013384489506774663,0.645971905656329,0.9978466534338379,-5.244881115506518e-06,3.069461117295724e-05
2020-02-26 04:30:00,2980.0753444314682,96.12059887521133,955.9833700786974,42.711109597918615,1.0479077613477648,1.9892997549286338,6.918290446358149,-0.00028988778193891223,0.3096086478672265,6.4670959549810085,8.445405471582158e-05,0.6462851081466984,0.9986900163961403,-3.3218523177857163e-06,1.839103139946157e-05
2020-02-26 05:00:00,2994.232296545059,96.47203216756685,955.7472198169253,42.69588638606051,1.0467279742207316,1.9885070646536247,6.923526772634148,-0.00019903030609600943,0.30974386505009854,6.470172336355315,5.274484929497329e-05,0.6464854887763105,0.9992293023306885,-2.0874022586432877e-06,1.0480608329965606e-05
2020-02-26 05:30:00,3000.1041935454136,96.51900943950486,952.624966847105,42.686098304349244,1.0459721668913287,1.987992944798573,6.926867378542749,-0.00014086496736259464,0.30982978182154297,6.472133859697838,3.238679518088351e-05,0.6466134415300424,0.9995733682221138,-1.2950034922255046e-06,5.39035289889335e-06
2020-02-26 06:00:00,2998.8662900217914,96.27100796377422,945.9947385615286,42.67980624793657,1.045488572506787,1.9876579096616285,6.9289913670082806,-0.00010366495061021929,0.30988405164902944,6.473379666960604,1.9315286083091895e-05,0.6466949018460776,0.9997921074236247,-7.863684149167537e-07,2.110298828913483e-06
2020-02-26 06:30:00,2990.2751190103636,95.67864392783747,934.5346733389517,42.67576897445075,1.0451797569925463,1.9874382496873113,6.930335011668834,-7.988814095042426e-05,0.3099180125249008,6.4741660336210165,1.092055477034011e-05,0.6467465218352173,0.9999303961292834,-4.5986507968758883e-07,-8.023232948677073e-09
2020-02-26 07:00:00,2972.6199100799267,94.62381834107403,915.9591551445551,42.67319544402031,1.0449831779543786,1.987293319507887,6.931178809470099,-6.467222069591206e-05,0.3099389493328167,6.474657505678885,5.526934412889567e-06,0.6467789931007164,1.0000170479049166,-2.502381207391429e-07,-1.3809782604644327e-06
2020-02-26 07:30:00,2966.914734896578,94.07914804039575,906.331969046722,42.67158699319679,1.0448587059004009,1.9871974282238964,6.931703449459025,-5.486449538459441e-05,0.3099515474536702,6.474959732897336,2.0585109192922113e-06,0.6467991801968255,1.0000705630720894,-1.1558828497739435e-07,-2.2759051702507527e-06
2020-02-26 08:00:00,2972.024640558261,93.9360491559134,903.7332213633215,42.67063785002725,1.0447806177572232,1.9871347137034157,6.932025865836061,-4.839285954949882e-05,0.30995882766467275,6.475140549859145,-1.7554974321432049e-07,0.6468114904380828,1.000102820181899,-2.9012455199004493e-08,-2.8644584385223784e-06
2020-02-26 08:30:00,2988.972694284204,94.16606677229296,907.6454717223796,42.67017413897029,1.0447324650597936,1.9870959781134236,6.93222256932164,-4.385238422371408e-05,0.30996274888213615,6.475243511369736,-1.618835209056535e-06,0.6468187533922184,1.0001214461783035,2.676399171101622e-08,-3.2568568429707997e-06
2020-02-26 09:00:00,3021.144126816016,94.81519700676873,918.8504825494347,42.670119204641054,1.044703792809155,1.9870768532421843,6.932344912396484,-4.0225033506814147e-05,0.30996459901970863,6.475296583071812,-2.556184801187286e-06,0.6468227855513682,1.0001313381952457,6.283355537343429e-08,-3.523873353208397e-06
2020-02-26 09:30:00,3074.9618238813514,96.01306510776928,939.5852125517413,42.67047833505468,1.044688054276227,1.9870769295194433,6.932429334454204,-3.66765822029623e-05,0.30996525195423097,6.475317721403908,-3.170511026938036e-06,0.6468247528565445,1.0001356406482182,8.631940297872814e-08,-3.7109540510574246e-06
2020-02-26 10:00:00,3161.1679538425174,97.99879097950415,973.9881812674706,42.67133983602659,1.0446813056696858,1.9870996749380354,6.9325046311919465,-3.239021130469876e-05,0.30996534187436287,6.475318456331907,-3.5792826944651412e-06,0.6468254034137548,1.0001363725898518,1.0179612310560896e-07,-3.847283382828019e-06
2020-02-26 10:30:00,3226.9828627942397,99.62413713348985,1001.853276249476,42.67289267111465,1.0446814202008394,1.9871531276983858,6.932597698779265,-2.64035768255972e-05,0.30996538980164223,6.475306191754709,-3.857949521863385e-06,0.6468252168381285,1.0001348305125757,1.1220194071905835e-07,-3.951604631783311e-06
2020-02-26 11:00:00,3274.158929558646,101.01440770432468,1021.0427014008519,42.67546418698671,1.04468766471919,1.9872515007863523,6.932738899000902,-1.741684055793502e-05,0.3099659075300646,6.475285682608368,-4.054982408553676e-06,0.6468245000262591,1.0001318469738558,1.1942441762293008e-07,-4.0359570339272566e-06
2020-02-26 11:30:00,3300.9709986855537,102.07893319224115,1029.5510872155553,42.679585451961415,1.0447005544401176,1.9874180186630404,6.932968115938342,-3.533357051626121e-06,0.309967499724359,6.475259983411156,-4.201530518686825e-06,0.6468234484672386,1.000127956650283,1.246765095790428e-07,-4.1080752447913635e-06
2020-02-26 12:00:00,3339.793184122856,103.37276087018338,1048.6678834588406,42.6860972454242,1.044721956776765,1.98768955210167,6.933342712744999,1.811872672394764e-05,0.3099709845497101,6.475231057522589,-4.3176221623461575e-06,0.6468221853264018,1.0001235029550182,1.2873801897184557e-07,-4.172929949895071e-06
2020-02-26 12:30:00,3350.582012948603,103.90793800517952,1053.6256186253042,42.6963178473314,1.044755464994767,1.9881239760105582,6.933948976216412,5.1959465353036347e-05,0.30997755690347384,6.47520016868838,-4.416146804700483e-06,0.6468207861005737,1.000118706493126,1.3211062272410704e-07,-4.233717033929815e-06
2020-02-26 13:00:00,3329.8746982596645,103.48922358811069,1043.4844327560306,42.712306108652555,1.0448071162490011,1.9888117184278353,6.934919332813946,0.00010483903827588834,0.30998902682024365,6.475168133000013,-4.5054127806136435e-06,0.6468192937645006,1.0001137090143486,1.3511741002165782e-07,-4.292492689655057e-06
2020-02-26 13:30:00,3331.8355207468508,103.79952911160247,1045.0141085735704,42.73727229604199,1.0448865972799553,1.989893805183744,6.9364587714414805,0.00018740458212484871,0.31000818062180846,6.475135481545133,-4.590791084169155e-06,0.6468177274307927,1.0001086016336918,1.3796679172338108e-07,-4.3505811969058936e-06
2020-02-26 14:00:00,3356.8588976464075,104.90086347093013,1058.5209423473248,42.776218691017476,1.0450091783551643,1.9915900008768728,6.93888574539727,0.00031622467094886454,0.3100393368761305,6.475102566203614,-4.675773240172404e-06,0.6468160862513421,1.000103442950914,1.4079353414196954e-07,-4.4088367415883595e-06
2020-02-26 14:30:00,3339.842663442855,104.48905483479297,1055.9113413386574,42.836937769330895,1.0451987613558984,1.9942426614377224,6.942695715109951,0.0005170953648626457,0.3100892081018438,6.475069629699833,-4.762654348029055e-06,0.6468143493386961,1.000098270684472,1.4368510518111138e-07,-4.4678115187803125e-06
2020-02-26 15:00:00,3349.4182518350076,105.02688992683136,1064.0399375677353,42.93156713806,1.0454926502266892,1.998385048655975,6.948660011028316,0.0008301875187932267,0.3101682401634813,6.475036853889119,-4.8529775957834725e-06,0.6468124716916638,1.0000931091413343,1.4669859006006224e-07,-4.527863664192944e-06
2020-02-26 15:30:00,3317.464873573246,104.02912348858385,1057.413651724816,43.07901150384407,1.0459489956869903,2.0048477382081957,6.9579797438469635,0.0013180624495520103,0.3102926966214362,6.475004395913212,-4.9478289457279695e-06,0.6468103753121246,1.0000879740131505,1.498715521056201e-07,-4.589226551574531e-06
2020-02-26 16:00:00,3296.7036162458303,103.38457675600138,1052.9485383010253,43.30871495379347,1.0466583997286936,2.01492435393103,6.972525473440532,0.002078155414041969,0.3104879039495385,6.474972419438826,-5.048040796878581e-06,0.6468079337404373,1.0000828754557542,1.5322900591733472e-07,-4.652053284855649e-06
2020-02-26 16:30:00,3282.994800518575,102.96472324617778,1049.7546728403556,43.666536273108896,1.0477619954704263,2.0306296990931476,6.995210460243024,0.0032622178621186035,0.31079330517363557,6.474941127212691,-5.154345264123117e-06,0.6468049469236309,1.0000778200664897,1.5678789436885093e-07,-4.716445263165843e-06
2020-02-26 17:00:00,3273.605971811384,102.68587120674383,1047.195793336136,44.2238996651174,1.049479610037448,2.055101792391933,7.0305719779591005,0.0051065979872468425,0.31127033033834234,6.474910801428629,-5.267507663591492e-06,0.6468011014015086,1.0000728121538456,1.6055996294452816e-07,-4.782470519961585e-06
2020-02-26 17:30:00,3266.666664022059,102.49246369705962,1044.7623400080026,45.092046815926366,1.0521536301111896,2.093228031268217,7.085676683223797,0.00797940178095819,0.3120146542813503,6.474881859961135,-5.388466843697648e-06,0.6467959078661272,1.0000678545526864,1.6455360509978496e-07,-4.850175496833031e-06
2020-02-26 18:00:00,3260.795165153474,102.34599271330063,1041.969777348917,46.444234172406674,1.0563173231162994,2.1526204276823333,7.171530700418038,0.012453945146728991,0.3131752876416839,6.474854939686605,-5.5185103628695165e-06,0.6467886036352337,1.000062949147788,1.6877504684488856e-07,-4.919592600929196e-06
2020-02-26 18:30:00,3254.8228093498165,102.21731527282168,1038.2619095396715,48.55030469661228,1.0628012469107881,2.2451345157001654,7.305275791123643,0.019423153768541777,0.31498431053734943,6.474831023517349,-5.6595194756307865e-06,0.646778000579054,1.0000580972100246,1.7322910716944737e-07,-4.990745056188475e-06
2020-02-26 19:00:00,3247.560780347882,102.080838202948,1032.8998967091131,51.83053257296204,1.0728989810563272,2.3892350149588135,7.513609833678258,0.030277738178053473,0.317803181994879,6.4748116364968045,-5.814332813151857e-06,0.6467622481556077,1.000053299612282,1.7791968610068095e-07,-5.063650016762233e-06
2020-02-26 19:30:00,3237.5628941121554,101.9094112621621,1024.8148262532977,54.46973198939048,1.0738225679127424,2.5153375959988775,7.8381141381357,0.04718369721991253,0.3221948657524554,6.474799150084914,-5.987301328422984e-06,0.6467384642704124,1.0000485569681827,1.8285007782306746e-07,-5.138320564058822e-06
2020-02-26 20:00:00,3209.725273818487,101.0161792002251,1013.6470240551381,56.4617752657511,1.056930579677746,2.614618502336122,8.34355061344241,0.07351452318508028,0.32903616447868106,6.474797255350318,-6.185145246077883e-06,0.6467021603019523,1.0000438697211986,1.8802317155975582e-07,-5.214766987844677e-06
2020-02-26 20:30:00,3172.5513642292235,99.68098964250926,995.274965623442,57.64311611640004,1.0346295989613628,2.6776793820639853,8.665108272412663,0.09096531737528168,0.3342943550178077,6.474811699490504,-6.418284014604592e-06,0.6466463455620161,1.0000392382019363,1.934415803505219e-07,-5.292997607253373e-06
2020-02-26 21:00:00,3118.6262656086888,97.6374982190629,966.0336935016701,57.91417761541754,1.0077899841952964,2.6959450441110127,8.872154526101417,0.10221036296957396,0.33768536155201395,6.474851432645541,-6.702904642764268e-06,0.6465601324941519,1.0000346626649945,1.99107723500248e-07,-5.373019296145767e-06
2020-02-26 21:30:00,3061.6702439851388,95.39168006799173,941.1230334467689,58.02521046696583,0.9809158638930648,2.706397499566167,9.006013367469404,0.10949356539002192,0.33988630796581615,6.474930393841051,-7.064181142522191e-06,0.646426564290349,1.000030143312685,2.0502387933338164e-07,-5.454837819128533e-06
2020-02-26 22:00:00,3004.6922677943476,93.18045018887047,916.5326603202295,57.9984041424667,0.9486447989316882,2.7111272468675995,9.09340484661073,0.1142682802456475,0.3413368518634936,6.475070292428809,-7.541287490833021e-06,0.6462192314467657,1.000025680310321,2.1119221885884665e-07,-5.5384580457968485e-06
2020-02-26 22:30:00,2936.32563501082,90.56265609582988,887.3567953438472,57.82844482670872,0.9045374871156582,2.7110829458799177,9.151776810011677,0.11748731705392382,0.3423269141800352,6.475304940035795,-8.195204402192124e-06,0.6458970021232375,1.0000212737961225,2.1761482711820084e-07,-5.623884086306506e-06
2020-02-26 23:00:00,2842.931112395707,87.01601830388441,847.7746616190466,57.48145511694307,0.8397928606059029,2.706260714658561,9.192786456709856,0.1197930635852301,0.34305453021395893,6.475686997421734,-9.120877688100631e-06,0.6453958147980952,1.0000169238876104,2.2429371671734647e-07,-5.711119377340736e-06
2020-02-26 23:30:00,2705.875351770274,81.83291425736013,789.8890015689576,56.888234120472745,0.7414919146890602,2.695703355234031,9.224626423935197,0.12164566839842658,0.3436653657247213,6.476298482518779,-1.0466154291764035e-05,0.6446158955178924,1.000012630685801,2.3123083621619505e-07,-5.800166735133762e-06
