update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,2644.43486519574,82.97124901335586,840.1273032422478,40.579162991261846,0.9806416873004622,1.979458186159469,6.643304042592099,-0.0013499733311470613,0.30602302479233157,6.421923931817535,0.00043496779781474447,0.6584074655528478,0.9914597995823644,-1.7148634346004658e-05,0.000117869564040599
2020-02-26 03:00:00,2663.7800126512816,83.63683065179308,848.6538752718945,40.514986042194295,0.9748372372042227,1.9751107621392698,6.67253821201214,-0.0008782103072404121,0.3067630162020557,6.440247554778475,0.0002789121058676472,0.6600419003503761,0.9945991358047261,-1.1055070820239235e-05,7.50744340620186e-05
2020-02-26 03:30:00,2690.8881813602975,84.65124439569382,863.5890825701132,40.473748572023425,0.9711117431893634,1.972314233083408,6.691286110576321,-0.0005755072217422947,0.307237287274447,6.451998690214133,0.00017873136381427613,0.66109040282987,0.9966125815694546,-7.143988788089258e-06,4.759576640845503e-05
2020-02-26 04:00:00,2710.9534912342633,85.37515616848324,873.0946459387011,40.44724041753109,0.9687210592299058,1.9705134504739643,6.703301294481039,-0.0003813473454560584,0.3075409506851361,6.459529961167137,0.00011442479408611383,0.6617627125569635,0.9979031497195536,-4.6341639550620615e-06,2.9950869873204226e-05
2020-02-26 04:30:00,2727.9836675072074,85.95313117929672,879.0685306278217,40.43019066996163,0.967187397917918,1.9693519946202278,6.7109938200617485,-0.0002568735965534047,0.3077350753180609,6.464351903540935,7.315058705417016e-05,0.662193495809346,0.9987296005633058,-3.0239990872782147e-06,1.8619497925946235e-05
2020-02-26 05:00:00,2745.380778790249,86.50061360237771,882.7039840660999,40.41921592840892,0.9662039931859551,1.9686010550854456,6.715911146697314,-0.0001771350162224446,0.30785887198221795,6.467434379180569,4.666345044067929e-05,0.6624692169854468,0.999258075011956,-1.991435484769978e-06,1.1341419630548407e-05
2020-02-26 05:30:00,2756.010787664326,86.79425641674207,883.540871318722,40.412145188189506,0.9655738887734995,1.9681137743627581,6.719046916415721,-0.00012610808369618263,0.307937517550455,6.46940010242814,2.966935148528485e-05,0.6626453917739128,0.9995952463700444,-1.3296897197880649e-06,6.66541506565534e-06
2020-02-26 06:00:00,2761.9986207620323,86.89276653131338,881.7473915068676,40.407586651868094,0.9651706382375036,1.9677959444994895,6.721039224337259,-9.349941976213437e-05,0.307987178755369,6.470648896600739,1.8769155761136705e-05,0.6627576647954855,0.9998096059138575,-9.05992495919128e-07,3.6597014222723018e-06
2020-02-26 06:30:00,2764.5428774160087,86.81591322455279,876.9668742877918,40.40465002404886,0.9649130745547349,1.9675872094499847,6.722297943002544,-7.269188757787898e-05,0.30801823809467166,6.471437474630552,1.178037545981371e-05,0.6628289221590408,0.9999451295998256,-6.350963459677943e-07,1.7260079632195648e-06
2020-02-26 07:00:00,2764.1549987301823,86.54847291167987,868.246609487645,40.402768876403144,0.9647491148215016,1.9674490222587013,6.723086506986146,-5.942425405630332e-05,0.3080373655458095,6.471930663361414,7.301688237568854e-06,0.6628738581770532,1.0000300529690522,-4.6226587277126466e-07,4.802002081158961e-07
2020-02-26 07:30:00,2770.5612453768276,86.57495568121365,864.7456158208327,40.401587637502246,0.9646453684271362,1.967356954039767,6.723574477164727,-5.09409503641812e-05,0.308048849481464,6.4722342928398575,4.4333303534562635e-06,0.6629019074866275,1.000082505199619,-3.5235639154785085e-07,-3.24367005011348e-07
2020-02-26 08:00:00,2785.043632493425,86.90075621958731,865.7664910242984,40.400890657309304,0.9645804751074971,1.9672958200801323,6.723871373356541,-4.544227404148279e-05,0.3080554523578791,6.472416313356469,2.597571113786487e-06,0.662919127653909,1.0001141265300415,-2.828017170169875e-07,-8.460617754299168e-07
2020-02-26 08:30:00,2810.495668472927,87.59099453503379,871.514124931239,40.4005591917994,0.9645408435481565,1.967256650524845,6.724048526325052,-4.172532561735106e-05,0.3080589619207677,6.472520353949335,1.423445944852622e-06,0.6629294079183042,1.0001323908775221,-2.3911187252667306e-07,-1.186572567001866e-06
2020-02-26 09:00:00,2851.9997276164927,88.78351004782348,883.136583291015,40.40054772437833,0.9645179402144988,1.9672349011721055,6.724153309512864,-3.8944031916359704e-05,0.308060547916841,6.472574427843991,6.72747633639198e-07,0.6629352452702852,1.0001420971080877,-2.1198233027776487e-07,-1.4111957846903167e-06
2020-02-26 09:30:00,2917.841190898478,90.71636617206548,902.9541936889048,40.40087489925475,0.9645065874195976,1.967229547358539,6.724218590317764,-3.6440370905690706e-05,0.3080609954894681,6.472596521920423,1.9250796664052605e-07,0.662938242721974,1.0001463265278634,-1.9543795802209624e-07,-1.5618617003301978e-06
2020-02-26 10:00:00,3021.161717326375,93.77535367595536,934.9225455585921,40.40162725759855,0.9645039310247953,1.9672428801274577,6.724269286825827,-3.361312054679221e-05,0.3080608618303969,6.472598185533537,-1.1551208872230545e-07,0.6629394291957935,1.0001470576540195,-1.8564131374834833e-07,-1.6654979325160524e-06
2020-02-26 10:30:00,3096.2874419585983,95.98355316798452,959.0302009569432,40.40297652200018,0.9645088717870591,1.9672809640072817,6.724327338337465,-2.979794168700336e-05,0.3080605873459472,6.472586834803222,-3.144116152604959e-07,0.6629394648620244,1.0001455609372822,-1.8012749446454524e-07,-1.7393993365041362e-06
2020-02-26 11:00:00,3145.050559471787,97.45665112614677,974.5161739448298,40.40521387818134,0.9645218468835497,1.9673548477452099,6.72441608150878,-2.413486662888962e-05,0.30806058351983784,6.472567232173484,-4.4472724386110385e-07,0.6629387728984544,1.0001426521991987,-1.773128600860048e-07,-1.7946758173455028e-06
2020-02-26 11:30:00,3167.7503227880384,98.21066237162854,980.6341042220196,40.40880809455531,0.9645449180185606,1.967482769586794,6.7245649053269005,-1.5396751934666428e-05,0.30806131500485845,6.472542436472936,-5.325086436074045e-07,0.6629376239635358,1.0001388553552095,-1.7617960274365387e-07,-1.8384660461284383e-06
2020-02-26 12:00:00,3202.856027857035,99.30409407059021,994.6789884706836,40.41449907685741,0.9645821836936234,1.9676937971443704,6.724815113776551,-1.7444647932383234e-06,0.3080633923239995,6.472514413052103,-5.945033966520824e-07,0.6629361902388631,1.000134506893375,-1.7607322013129915e-07,-1.875358806939162e-06
2020-02-26 12:30:00,3210.314065319071,99.5756523509265,997.8568134762631,40.42344552581203,0.9646405979054347,1.9680336281566033,6.725228166039059,1.9640047366494863e-05,0.30806769367869574,6.472484425744769,-6.414858530669892e-07,0.6629345798246395,1.0001298229565079,-1.7657248052018945e-07,-1.9083055915842737e-06
2020-02-26 13:00:00,3189.4584926304196,98.97260025716798,989.8113613441304,40.437456161562935,0.9647313586350984,1.9685737096270524,6.725897938479393,5.311602161182233e-05,0.30807554016986505,6.472453288865128,-6.803942111770211e-07,0.6629328583513953,1.0001249424132674,-1.774059320550276e-07,-1.939206543016044e-06
2020-02-26 13:30:00,3187.4788081488814,98.99314293084913,990.6244762534293,40.45935065357873,0.9648721431889188,1.9694254949821146,6.726969455188204,0.00010545367336262709,0.3080889593954921,6.472421529524447,-7.157022589420609e-07,0.6629310621203683,1.0001199545126505,-1.7839829649581203e-07,-1.969286667318458e-06
2020-02-26 14:00:00,3203.983426029163,99.64148194870761,1000.4595527852646,40.49352227627864,0.9650906364323208,1.9707626841329677,6.728667824586145,0.00018718507875443817,0.308111090023203,6.472389492655534,-7.502994978612898e-07,0.6629292053945539,1.0001149166400112,-1.794360506720779e-07,-1.9993373849063953e-06
2020-02-26 14:30:00,3189.6662546601056,99.23008332118997,998.6151475607887,40.54681456314244,0.9654300559435174,1.9728558842416244,6.731343156124191,0.00031470570168991817,0.3081468080665662,6.472357409701546,-7.860552714167995e-07,0.6629272832952665,1.000109865717638,-1.8044532769433217e-07,-2.0298716207076475e-06
2020-02-26 15:00:00,3195.766548865259,99.54640460375748,1005.1220751813079,40.629886887584036,0.9659577765805133,1.9761266074286326,6.735540419795033,0.0005135459060199299,0.30820369983278845,6.472325444675078,-8.241794668250452e-07,0.662925270882176,1.0001048255247258,-1.8137772824189076e-07,-2.0612233808075912e-06
2020-02-26 15:30:00,3170.900252643402,98.75901507706845,999.778443852362,40.759341459715905,0.9667787754145305,1.9812313801692052,6.742108188279696,0.0008234652530911164,0.3082935756845728,6.472293726777889,-8.654517668540279e-07,0.6629231182332204,1.0000998113973443,-1.8220121063050642e-07,-2.093611685827744e-06
2020-02-26 16:00:00,3155.0670639823848,98.26130301789749,996.3846981868849,40.96103616168482,0.9680565798427812,1.989192747635545,6.752367960226369,0.0013063861049896625,0.30843482667339794,6.472262376089876,-9.103651995440165e-07,0.6629207405426032,1.0000948332461685,-1.828942417674874e-07,-2.127181619246757e-06
2020-02-26 16:30:00,3145.110954856174,97.9540541567191,994.2647798807776,41.27524426746699,0.970045898884201,2.001603313699637,6.768377851567993,0.002058749611204799,0.3086560942887654,6.472231527453269,-9.59212630550349e-07,0.6629180012610211,1.0000898974941472,-1.834420418390676e-07,-2.1620306816334464e-06
2020-02-26 17:00:00,3139.048591672695,97.7760587670257,992.9968083357537,41.76469062185126,0.9731434489335817,2.020943530906157,6.793343272060591,0.0032307596024643732,0.3090019855881653,6.472201357317445,-1.0121334599998838e-06,0.6629146849138638,1.0000850083206743,-1.8383417329115997e-07,-2.1982257105753605e-06
2020-02-26 17:30:00,3135.67357907764,97.69189782297548,992.3288982411491,42.5270678243733,0.977967115786744,2.0510766524878807,6.832256533776391,0.005056354334160825,0.30954197410947315,6.472172118900595,-1.0691298445945213e-06,0.6629104541734787,1.0000801684604708,-1.8406299291234265e-07,-2.235813743449097e-06
2020-02-26 18:00:00,3134.315734665865,97.68487545505688,992.1288981583382,43.71452990784457,0.9854792489924094,2.0980196095562187,6.892893019557207,0.00789988666571885,0.31038426266117747,6.472144192684659,-1.1300556815793672e-06,0.6629047826196713,1.0000753797166246,-1.8412265814592545e-07,-2.2748289903347374e-06
2020-02-26 18:30:00,3134.707360077803,97.75368744014538,992.3580209033917,45.564053296123916,0.9971786907869509,2.171143634935228,6.987362687700203,0.012328827277319938,0.3116973741829554,6.472118162318505,-1.1945761612813799e-06,0.6628968497713567,1.00007064329004,-1.8400848919689116e-07,-2.315297310134974e-06
2020-02-26 19:00:00,3136.9298241054003,97.91216095371561,993.0631039128119,48.44472329162946,1.0153998572236116,2.2850442071069126,7.134526501397893,0.019226998183684826,0.31374377893467886,6.472094931075082,-1.2620898185641827e-06,0.6628853774438768,1.0000659599910242,-1.837165595969855e-07,-2.3572390833795365e-06
2020-02-26 19:30:00,3141.429798956555,98.19201365415032,994.3859552193535,50.642197346266364,1.021937615323206,2.378094030171988,7.36375995925159,0.02997093125344695,0.31693226801082186,6.472075902100466,-1.3315975301003008e-06,0.6628683747785844,1.0000613303752366,-1.8324343349439927e-07,-2.4006710551685226e-06
2020-02-26 20:00:00,3126.5196266934427,97.72222780337452,989.5705091694288,52.44984117578099,1.017505978552218,2.453137371354159,7.7208147048334705,0.04670454245821766,0.32189952383438736,6.472063258421136,-1.4014923215774355e-06,0.6628427410676264,1.0000567548310193,-1.8258599710006644e-07,-2.4456075174983383e-06
2020-02-26 20:30:00,3106.3107507775926,96.99093316405877,979.8985660221365,53.447357459798816,1.0050046235807915,2.49580685627502,7.953244129385115,0.058065115137031165,0.3254434766424789,6.472060398582369,-1.4692280438134697e-06,0.6628036471212544,1.0000522336355386,-1.8174135061466276e-07,-2.492061067112944e-06
2020-02-26 21:00:00,3076.7738069317543,95.85230050244584,963.4412860534653,53.597574165108924,0.9863989407013529,2.5020100514665256,8.103080482546659,0.06539443264085697,0.32772999811116477,6.472072614845162,-1.5308008068735252e-06,0.6627435717351625,1.0000477669909116,-1.8070673900657955e-07,-2.540043090643561e-06
2020-02-26 21:30:00,3038.720163918715,94.35176201850561,946.4296629416938,53.61717501486745,0.9653957158678572,2.5011378849333754,8.20023220857107,0.07015505144243056,0.3292157888315368,6.472108149269189,-1.5799397007302401e-06,0.662650800993711,1.0000433550474543,-1.7947950770947144e-07,-2.5895640749932017e-06
2020-02-26 22:00:00,2999.718390568776,92.82639806672415,928.8232252026413,53.51010671056763,0.937804085642389,2.4930209680564244,8.264094948384484,0.07329696683528376,0.33019777025632246,6.472179838413288,-1.6068453199662852e-06,0.6625070909587488,1.000038997918672,-1.7805707432924167e-07,-2.6406338053805087e-06
2020-02-26 22:30:00,2951.989098745181,90.97192818855297,907.1098679834652,53.255041334535285,0.8981185727970913,2.476044357886805,8.307421760212506,0.0754471757271651,0.33087233263319704,6.472307674838268,-1.5962243778179508e-06,0.6622840273550267,1.00003469569097,-1.7643691067295748e-07,-2.6932614908860286e-06
2020-02-26 23:00:00,2886.0113780668507,88.41840114224422,876.9579845836095,52.801120577985344,0.8384205197921413,2.4468253104792392,8.338867873813102,0.0770347880709985,0.33137452285875124,6.47252279653576,-1.5242282397302104e-06,0.6619373558607737,1.0000304484299272,-1.7461653134808472e-07,-2.7474558441193883e-06
2020-02-26 23:30:00,2788.622985573421,84.65637452876308,832.3521341045696,52.05780745074874,0.7467979942697354,2.399538285753896,8.364717760670374,0.0783766517712773,0.33180499182975975,6.472873700337195,-1.3536844884944749e-06,0.6613981516649637,1.0000262561844118,-1.7259348665673527e-07,-2.8032251306563116e-06
2020-02-27 00:00:00,2707.779268031996,81.45953646594276,796.2661042527086,50.34111083291748,0.6561727839011842,2.292999425357102,8.390139141156286,0.07974057673019147,0.3322500783883551,6.473435919131003,-1.0266700283811936e-06,0.6605590662574021,1.000022118989268,-1.703653582071419e-07,-2.8605771996703666e-06
2020-02-27 00:30:00,2623.00040502681,78.2272050649984,762.1755371727911,49.23883004004797,0.5979850539580025,2.22458864173522,8.42021415428163,0.08139877381168545,0.33279903742806105,6.474327093887972,-4.5294375974544443e-07,0.6592529071248088,1.0000180368671194,-1.679297563384613e-07,-2.919519501897762e-06
2020-02-27 01:00:00,2565.8157748378826,75.95719246545288,739.3009660337273,48.53105705977222,0.5606243637792081,2.18066024919689,8.460953450496445,0.0836821719783196,0.33356184987111015,6.475730447978629,5.080693257237395e-07,0.6572192761277804,1.0000140098295829,-1.6528431871646113e-07,-2.9800590996935383e-06
2020-02-27 01:30:00,2496.990905722792,73.36866527732003,715.6946366196773,48.076605300262614,0.5366361538878841,2.1524538602103434,8.520495560451874,0.08704645208712915,0.3346911683345697,6.4779313478671625,2.075337536133412e-06,0.6540526095529031,1.0000100378781183,-1.6242670975992295e-07,-3.042202671583484e-06
2020-02-27 02:00:00,2461.6554334481243,71.94744715813479,703.4962950529757,47.78483712083667,0.5212342579785574,2.1343463307928405,8.610730862752826,0.09216297378245622,0.3364127775415281,6.481374245532372,4.5899243472265205e-06,0.6491212517092085,1.0000061210046285,-1.5935462065511628e-07,-3.105956513329254e-06
