update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-03-05 03:00:00,1776.983921144579,45.326271393613986,469.51577590662544,38.60982703597284,0.8919876002453833,2.9160814686443066,6.665785224110463,0.009307874509274748,0.4413689496793751,6.672271798413784,0.0016694696293417521,0.5447015108450587,1.0161846626397377,1.0236442345101142e-05,0.0013374568976693285
2020-03-05 03:30:00,1594.806492131274,40.13657999690378,440.5061539496145,38.245337879264994,0.8838591693680639,2.893191889779343,6.881359427981616,0.008483141644807478,0.5289690214252123,6.669125031862376,0.0014239291247813528,0.5432903718394844,1.0143558717743328,1.0264989300162687e-05,0.0013524627346519075
2020-03-05 04:00:00,1705.0531288150617,42.399160490102105,474.32344076676293,38.01435713813854,0.8786828287009325,2.878583718021272,7.21882259579362,0.007708038145303256,0.6654237777490841,6.667101906590992,0.0012665668013866031,0.5423863121353595,1.0132021149553325,1.029184110658114e-05,0.0013735189867406794
2020-03-05 04:30:00,1686.2134556064532,40.281378649265115,521.1838058751239,37.870758820290376,0.8754194610603907,2.869338291166007,7.74548494519899,0.006827571885286144,0.8779613817337399,6.665800545866155,0.0011660749971300118,0.5418093572876742,1.0124930372617904,1.0316963884433004e-05,0.001404117934418636
2020-03-05 05:00:00,1807.2526515135182,45.04492445786825,478.5841008129126,37.78585334514984,0.8734116802431549,2.8636069515688836,7.219011849568241,0.007333165635144745,0.6658872151635604,6.664963102217602,0.001102493853763405,0.5414447981394885,1.0120870157725654,1.0340323557297775e-05,0.0014496546455090714
2020-03-05 05:30:00,1819.7338372339805,45.96184468333568,449.82528952013274,37.742662876218844,0.8722526591074995,2.860242167839389,6.881065387285419,0.007658735013610704,0.5297240062891237,6.664424306209675,0.0010632285006289509,0.5412203015679793,1.0119029002548061,1.0361885856194786e-05,0.0015185036343240838
2020-03-05 06:00:00,1726.14882220404,43.2151588756913,429.1698206872877,37.73253362389805,0.8717049544229686,2.8585685598112587,6.6641839507235545,0.007868901648047096,0.4423015589143446,6.664078488303216,0.0010405358537908058,0.5410914769765003,1.0119038206222977,1.0381616323648863e-05,0.0016236900443110658
2020-03-05 06:30:00,1920.0716417561962,48.202026123670464,442.2862618993495,37.753409134905674,0.8716531307320012,2.8582481369214627,6.525063297091403,0.008005254694512605,0.38617544655333497,6.66385849332308,0.0010299795443143838,0.5410330184585963,1.0120898300905448,1.039948031784628e-05,0.0017854888233776872
2020-03-05 07:00:00,2028.1524849958282,49.9782065542212,462.01813047906876,37.809420019029766,0.872080729749588,2.8592128595528807,6.435915589415835,0.008094649654746381,0.3501461372551517,6.663722280106699,0.0010295446708083154,0.5410336551340851,1.0124979160376744,1.0415443016898503e-05,0.0020354705334873074
2020-03-05 07:30:00,2071.959106924648,48.89817420102756,492.30369428142205,37.91170824694383,0.8730669897557791,2.8616510665750807,6.378924593993716,0.008154567227527033,0.32702422982250656,6.663644532416503,0.0010392357332206295,0.5410939020431135,1.013209380738324,1.042946942322702e-05,0.002422801098713387
