update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,2904.045203214996,96.13465368896563,851.5315949097402,40.974221323746164,1.0294087551455302,2.495609673168143,7.314469666357175,0.000740688205024053,0.25236712232070335,6.462697705119977,0.0004449481340354951,0.48293413678030134,0.9905201586043341,-1.5911922122117776e-05,-0.00010316658508431088
2020-02-26 03:00:00,3125.9278463340643,103.95115329013325,921.4615059784156,40.966877952813036,1.0253362170810922,2.502458518305131,7.334098579140704,0.00048302854169994134,0.2536868566730297,6.480392686024754,0.0002767951425267229,0.48266189135779697,0.9939515938369735,-9.013635489548994e-06,-7.312738298013641e-05
2020-02-26 03:30:00,3593.9969455583523,120.54568313125453,1068.7730623959435,40.962088712988326,1.0227205998325337,2.506845922249629,7.346688974710189,0.00031774730377474424,0.25453301483667695,6.491739091816834,0.0001687456080666401,0.4824862151452346,0.9961520100457204,-4.570878124038509e-06,-5.392780639571111e-05
2020-02-26 04:00:00,3891.6426551374243,131.07334350000613,1188.6094313371573,40.95893728290977,1.0210403131990176,2.5096528433353833,7.354760890471581,0.00021179362245230026,0.2550751096896349,6.499009381852447,9.928394690856754e-05,0.4823725373935507,0.9975620452108288,-1.704512784275053e-06,-4.168871672265845e-05
2020-02-26 04:30:00,4078.261439533576,137.63495063066043,1304.8842703888627,40.95683428276516,1.0199604174802475,2.5114448794329576,7.35993267590226,0.00014395526969867645,0.255421980517177,6.503662621771072,5.4595751831254535e-05,0.48229866124664555,0.9984646174834202,1.499231940134925e-07,-3.391944669070557e-05
2020-02-26 05:00:00,4191.095353059607,141.53993114012167,1440.800563404449,40.95539967751085,1.0192657899359712,2.5125851274861133,7.363243918955934,0.00010062598046355672,0.25564351079606884,6.50663562618508,2.5811266125174565e-05,0.48225033467843714,0.9990413787522969,1.3548511022271753e-06,-2.902081637534172e-05
2020-02-26 05:30:00,4155.311866129395,139.40081332749523,1463.639940919693,40.954386952981416,1.018818199621449,2.5133066358411265,7.365362885945942,7.30904751382387e-05,0.25578457270415866,6.508529890987287,7.235516795846969e-06,0.4822184067482829,0.9994089614593602,2.142968608573239e-06,-2.596603755610112e-05
2020-02-26 06:00:00,3963.7746974354804,130.7908742256546,1377.9612085737751,40.953633934924646,1.01852872527609,2.513758906566168,7.3667198676315895,5.578543339606278e-05,0.2558739808542463,6.509731615902453,-4.78805369852342e-06,0.4821970017315802,0.9996422513829348,2.6636823970589696e-06,-2.409583382061327e-05
2020-02-26 06:30:00,3578.268350667234,113.99219818690759,1166.6693928895356,40.953030437349994,1.0183400125079891,2.514037726871747,7.367593039495172,4.5189412703114905e-05,0.2559302418876488,6.5104887666812985,-1.2607209035349343e-05,0.482182346790042,0.9997893302593268,3.012920902948236e-06,-2.2986894511668743e-05
2020-02-26 07:00:00,2921.872562414933,85.65288256893034,787.6045960036596,40.952496284711664,1.0182148298582372,2.5142042822181514,7.368163968839687,3.91202049241366e-05,0.2559652472060772,6.5109605539902695,-1.772938323875775e-05,0.4821720192539638,0.9998810699055525,3.2522760028985166e-06,-2.2367413711386896e-05
2020-02-26 07:30:00,2525.111083148574,67.67934282657711,572.3455826169557,40.951965322451805,1.0181286402125633,2.5142973649549187,7.368553844638933,3.629942498134466e-05,0.25598664569256857,6.511249202055177,-2.1122465251099953e-05,0.4821644633185269,0.9999372922623488,3.4212932086665274e-06,-2.2062860842761434e-05
2020-02-26 08:00:00,2308.8177212846354,56.48524059953478,477.940818777102,40.951372225350596,1.0180647052535345,2.514341114614032,7.368847659473715,3.609744922766301e-05,0.25599936987613875,6.5114203461996,-2.3407922670932307e-05,0.48215867971527376,0.9999707245374494,3.5453627602296048e-06,-2.1961161911616955e-05
2020-02-26 08:30:00,2229.8369698416286,49.83700930900309,485.5540951208509,40.95063947140913,1.0180107460916277,2.5143498343612736,7.369111168837512,3.840780832613407e-05,0.256006620072308,6.51151612941956,-2.498480072827755e-05,0.48215402643552674,0.9999895386616661,3.6407862136112086e-06,-2.1990343625375927e-05
2020-02-26 09:00:00,2272.412720615146,46.40816643441282,596.7059339797521,40.949661882018034,1.0179564937345718,2.514330844684058,7.369404011884941,4.362597088600488e-05,0.2560105028756793,6.511563611295232,-2.610933936131321e-05,0.4821500907418734,0.9999989817828432,3.7180295151336036e-06,-2.2104179480002262e-05
2020-02-26 09:30:00,2445.04427692322,45.51462608898811,833.5769954690255,40.94828564354249,1.017891640613538,2.51428594374289,7.369791611747788,5.2728284323550585e-05,0.2560124514099005,6.51158016716072,-2.6946095253277402e-05,0.48214660692876443,1.0000024231477778,3.783811683342325e-06,-2.2272973623822453e-05
2020-02-26 10:00:00,2782.18231111761,46.978195947644544,1243.434024460178,40.946277624269,1.017803784411861,2.5142117657858667,7.370358230017036,6.746682487043633e-05,0.25601351119200955,6.511576954886188,-2.760076976877912e-05,0.48214340342204304,1.0000020262677072,3.8424458764568445e-06,-2.2477643504784095e-05
2020-02-26 10:30:00,3042.3508161397103,55.25546255019458,1439.4211113913436,40.943278864191015,1.0176759539061384,2.514099109144521,7.371223780292912,9.071903725937994e-05,0.25601454865277035,6.5115611410368635,-2.8141293303991094e-05,0.48214036866159293,0.9999991804918154,3.896700443097381e-06,-2.2705920547639452e-05
2020-02-26 11:00:00,2929.0933545231283,65.3986667885978,1227.264255895378,40.93873295694188,1.0174832231238327,2.5139310997184223,7.372567755792034,0.00012706193147612197,0.25601642392129037,6.511537330617971,-2.861137324556423e-05,0.4821374289592312,0.999994778105209,3.9483517716388736e-06,-2.294991074319047e-05
2020-02-26 11:30:00,3149.359903133064,86.23138504842194,1255.9796143996164,40.931775033145094,1.0171877382035155,2.5136798234886335,7.374665045545964,0.00018368541226877657,0.2560201623515016,6.511508485697933,-2.903920891136544e-05,0.48213453391357003,0.9999893922436995,3.99853925438275e-06,-2.3204528387948606e-05
