update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 02:30:00,2268.2053537566335,67.3732757264375,707.7625589203717,33.985219786467916,0.790205150959677,2.0952211521569937,6.0777932063058415,-0.00032194100024706285,0.3180811555828281,6.681334649044161,0.00014174970407678175,0.5749927208011844,0.9916166216492067,-8.547711345767851e-06,5.7003081264206054e-05
2020-02-26 03:00:00,2277.5787599672176,67.63837695512223,710.57467407937,33.99015495381007,0.7882281190058249,2.0922694199681264,6.097233185977212,-0.00021207759048789878,0.31873696481465386,6.701431981074304,9.212609986815042e-05,0.5770068831394239,0.9947026328804975,-5.603765032439139e-06,3.6837417849062656e-05
2020-02-26 03:30:00,2282.8629398943795,67.7633120459204,712.9811836928479,33.99327908192663,0.7869592336616444,2.090370560990986,6.1096959687749886,-0.00014161769006422898,0.31915738224845797,6.714322155814426,6.0284864904536074e-05,0.5782988130035107,0.9966818820582553,-3.7153665685096647e-06,2.389541810849131e-05
2020-02-26 04:00:00,2288.2553992945705,67.91844259844495,715.3750986681875,33.99524094022991,0.7861450297657379,2.0891476778486933,6.117678999169211,-9.64569807569331e-05,0.31942666580635826,6.722584988752567,3.986086380304315e-05,0.5791270342689588,0.9979505353082068,-2.5046932863485248e-06,1.5591367543548948e-05
2020-02-26 04:30:00,2294.8363452477515,68.13485298209247,718.2354109517808,33.99645734900693,0.7856227686383446,2.0883587767248564,6.122785807572312,-6.753935022894581e-05,0.31959891443016175,6.727876888067646,2.6767261533751005e-05,0.5796575360036731,0.9987629568949603,-1.7291581709365093e-06,1.0265067781567222e-05
2020-02-26 05:00:00,2303.923118632501,68.45585491186142,722.1341753746008,33.99719635866348,0.7852879654659328,2.087848480385179,6.126045979251451,-4.9049840657529493e-05,0.31970886302772017,6.731261375098514,1.8380038187171548e-05,0.5799968939833278,0.9992824651757894,-1.2330041765115467e-06,6.850561244744016e-06
2020-02-26 05:30:00,2311.3992266456457,68.71788937706049,725.040142906726,33.99763074340745,0.7850735407151487,2.0875170247437826,6.128120597758866,-3.7254340138273036e-05,0.3197788135049074,6.733421299710444,1.301439508713485e-05,0.5802135368316284,0.9996139211825731,-9.162246692652503e-07,4.663431113282354e-06
2020-02-26 06:00:00,2318.760594926406,68.97337096803042,727.5344735799472,33.997872483542096,0.7849364354320416,2.087300352523293,6.129434157230868,-2.9754487928967087e-05,0.3198230849070199,6.7347950961875505,9.588573893642776e-06,0.5803514002485528,0.9998246525842878,-7.146083556472372e-07,3.2642342424662454e-06
2020-02-26 06:30:00,2327.480235031933,69.27340620020927,730.1161866021914,33.997995116993295,0.7848490196323281,2.0871573318811514,6.13025926544406,-2.5009116712266903e-05,0.3198508706544715,6.735664268263953,7.408006882564323e-06,0.5804386939025066,0.9999578882147362,-5.869268448385328e-07,2.3708163254414e-06
2020-02-26 07:00:00,2339.302169818115,69.67799133313974,733.3017349421613,33.99804842011015,0.7847935794057583,2.08706154959608,6.130771039345889,-2.2026740072544557e-05,0.319868073007922,6.7362095601284615,6.0267275710371225e-06,0.5804935303392392,1.0000413839021778,-5.067082410620141e-07,1.8020125969284585e-06
2020-02-26 07:30:00,2352.1153722356753,70.12316517609986,736.8904877013831,33.99806834715636,0.7847587826868091,2.0869960412202224,6.131082047188176,-2.01677238849075e-05,0.3198784808135092,6.7365470218110755,5.1583874504259166e-06,0.5805275391046246,1.0000929608059734,-4.5695526156148655e-07,1.4415000698013523e-06
2020-02-26 08:00:00,2368.4806580081445,70.69788397902737,741.599837953763,33.99808421182353,0.7847374184686173,2.0869499066469066,6.131264769645238,-1.9016666732750778e-05,0.3198845255364133,6.73675116546786,4.619123032180775e-06,0.580548187246309,1.000124061384442,-4.2675392916098956e-07,1.214588349869399e-06
2020-02-26 08:30:00,2391.667607954863,71.5169529385934,748.3707808722254,33.99812454377083,0.7847249583410129,2.0869161357615824,6.131366061826515,-1.8299524036837628e-05,0.31988776644231,6.736869833188252,4.290872849644777e-06,0.5805602692290319,1.000142032554672,-4.09096135112514e-07,1.0733178488307868e-06
2020-02-26 09:00:00,2426.306982292634,72.74393450473708,758.555680562386,33.998222788806075,0.7847186533206905,2.086890210304193,6.13141650194502,-1.782893877678906e-05,0.3198892017401893,6.736933743058877,4.0978246597823e-06,0.5805668635625132,1.0001515916278039,-3.9948158462866897e-07,9.868918803030303e-07
2020-02-26 09:30:00,2479.314745797476,74.62378574970518,774.1881217918558,33.9984239901259,0.7847169857542358,2.0868692029573643,6.131436492082444,-1.7466870051782192e-05,0.3198894677722275,6.7369626183131714,3.991293099822038e-06,0.5805699470282106,1.0001557675337023,-3.9502015614973794e-07,9.355334513800511e-07
2020-02-26 10:00:00,2561.2720845675244,77.53173728706987,798.3886930512632,33.998793783791854,0.7847193669262102,2.08685119389141,6.131440328402072,-1.709706235286136e-05,0.3198889659971961,6.7369691225819635,3.940010273566414e-06,0.5805707890682316,1.0001565051476984,-3.9385555836799483e-07,9.06540928603621e-07
2020-02-26 10:30:00,2626.626424774252,79.82868214573243,817.1901952855943,33.99943150340637,0.7847260200327377,2.086834888343021,6.131439052983117,-1.660186204227674e-05,0.31988794310577934,6.7369613864881295,3.923891842722797e-06,0.5805702050330814,1.0001550533072523,-3.947952810436664e-07,8.917555225865931e-07
2020-02-26 11:00:00,2673.7413184497414,81.46638149108935,830.2386346701053,34.00049000890289,0.7847380251689646,2.0868193589186452,6.131442656333238,-1.583875498121015e-05,0.3198865402540484,6.736944629743622,3.930034703560092e-06,0.5805687188214785,1.0001522139436307,-3.9707299968704787e-07,8.859352508322395e-07
2020-02-26 11:30:00,2701.8264658261533,82.42412408959662,837.3895242959793,34.00220619610175,0.7847575353071898,2.0868038612014366,6.1314620700702305,-1.4611943604467877e-05,0.31988482123916984,6.736922202423331,3.95014762170139e-06,0.5805666673655068,1.0001485020405196,-4.001960241288642e-07,8.857109178078606e-07
2020-02-26 12:00:00,2737.9461456623303,83.67045689711537,847.5947136095901,34.00494827493068,0.7847882063620453,2.0867876858675656,6.1315113473937615,-1.2633291908143232e-05,0.3198827852395301,6.7368962531920396,3.978902131374887e-06,0.5805642678101286,1.0001442483377854,-4.038473507307424e-07,8.889157874380658e-07
2020-02-26 12:30:00,2754.696681286224,84.23506944464843,851.8737058957405,34.00928925024385,0.7848359271582537,2.086770017802965,6.131610466440181,-9.464845280448327e-06,0.3198803666614446,6.736868157822947,4.012874635921592e-06,0.5805616607921104,1.0001396652739694,-4.0782277363840964e-07,8.941551901958536e-07
2020-02-26 13:00:00,2752.4031414778146,84.1321729857535,850.3321216645331,34.01612126765877,0.7849099949592415,2.086749774108204,6.131789315903518,-4.4314555354969636e-06,0.3198774220618325,6.736838793514227,4.049868614931069e-06,0.5805589384542335,1.0001348893256605,-4.119905061953746e-07,9.005301835468809e-07
2020-02-26 13:30:00,2759.3574109896413,84.3533497889139,851.9785360506187,34.0268336410727,0.7850249711225294,2.086725388666809,6.132093658216736,3.513923723238218e-06,0.31987370153739697,6.73680871374095,4.088481690390773e-06,0.5805561627847672,1.0001300081921751,-4.162652553247215e-07,9.074601246215333e-07
2020-02-26 14:00:00,2776.9509903760745,84.94285393953149,857.1427427801178,34.04359008561192,0.7852035871608125,2.086694500289263,6.132594260190746,1.5999150483905333e-05,0.319868798871252,6.736778258531981,4.12783116336289e-06,0.5805533779416423,1.0001250782499256,-4.205915756473884e-07,9.145687508300407e-07
2020-02-26 14:30:00,2777.1392236858687,84.92397130280705,856.8594966265132,34.06976047530326,0.7854812810865057,2.0866534822045626,6.133401013046256,3.555770320018284e-05,0.3198620704892059,6.736747622176479,4.167383254197925e-06,0.5805506190204891,1.000120135759321,-4.249331817875415e-07,9.216110366940889e-07
2020-02-26 15:00:00,2785.8998904797,85.21770003826028,859.8539715376153,34.110593278746514,0.7859132692256174,2.086596719013476,6.134684859360876,6.613419778850674e-05,0.31985250705415214,6.736716891869942,4.2068519723193875e-06,0.5805479190161027,1.0001152040603865,-4.29266086218074e-07,9.28426231637091e-07
2020-02-26 15:30:00,2778.296025007601,84.938664355707,857.5492615101116,34.174262851152776,0.7865855646164448,2.086515486825949,6.136711902252249,0.00011387148402668005,0.31983853207639124,6.736686065010971,4.246147435541274e-06,0.5805453153664085,1.000110298192887,-4.335741933501383e-07,9.349077076340612e-07
2020-02-26 16:00:00,2774.013278424703,84.77974450766372,856.2811777097343,34.27350056026066,0.787632140613356,2.0863962131240643,6.139896502971169,0.00018833637921726728,0.31981768735439586,6.736655048599808,4.285363326010476e-06,0.58054285738469,1.0001054278627974,-4.3784647069229917e-07,9.409835998361836e-07
2020-02-26 16:30:00,2772.200819458655,84.70934760778053,855.7979446569553,34.42813522233764,0.7892616645352539,2.0862177691221517,6.144883962042213,0.00030442862302067393,0.3197861424786109,6.736623640618642,4.324800979394784e-06,0.5805406160631118,1.0001005993470542,-4.420751325866927e-07,9.46604377064929e-07
2020-02-26 17:00:00,2772.5007205095153,84.71354421557713,856.0043946185856,34.669049768953165,0.7917991358128456,2.085947254339003,6.152679282214106,0.0004853539678764331,0.31973793052424365,6.7365914896778145,4.365034913565409e-06,0.5805386982037046,1.0000958167165956,-4.4625447409031414e-07,9.517348616869216e-07
2020-02-26 17:30:00,2774.9765360617266,84.79328883131984,856.9429776670775,35.04434366106395,0.7957507371448023,2.085533432231977,6.164847706684437,0.0007672546579226181,0.31966375742252995,6.736558024875318,4.407032871840558e-06,0.5805372676964912,1.000091082621676,-4.503801222923607e-07,9.563491062181996e-07
2020-02-26 18:00:00,2780.1259839863765,84.96461034493925,858.8022321116065,35.62893070359107,0.8019048391158852,2.084896507034122,6.183827048161473,0.001206421265988931,0.3195491474314507,6.736522341873937,4.452354334127419e-06,0.5805365781906283,1.000086398796194,-4.544485556501286e-07,9.604271043093214e-07
2020-02-26 18:30:00,2788.9802601708934,85.26181044131168,861.9544054975948,36.5394874163018,0.8114893128215179,2.083912201855423,6.213414131160092,0.0018905249445522233,0.319371554651552,6.736483022462959,4.5034671062524345e-06,0.5805370236777281,1.00008176638155,-4.5845679541624894e-07,9.639526793604053e-07
2020-02-26 19:00:00,2803.309803799107,85.7443081743258,867.0297330998701,37.95773477122304,0.8264165407893345,2.0823869609793126,6.259522412627859,0.0029561113832547864,0.3190958642163515,6.736437851599609,4.564245159565912e-06,0.5805392170807924,1.0000771861346425,-4.6240220755891053e-07,9.669121293013738e-07
2020-02-26 19:30:00,2825.977571854998,86.50849648167691,875.0421955011138,38.951966411416514,0.8335887976319646,2.0804599446440832,6.331361957144486,0.004615847231666841,0.3186673854611612,6.736383375468401,4.640747059794217e-06,0.5805441125304643,1.0000726585615127,-4.6628237562640226e-07,9.692933569840738e-07
2020-02-26 20:00:00,2835.4727856220416,86.79564962925105,878.2223429499709,39.992467700667525,0.8449521991631692,2.0879844703468255,6.443277219916228,0.0072009557609144705,0.31800093892142456,6.736314212372527,4.742430312697872e-06,0.5805531957276425,1.0000681840031977,-4.700950191670499e-07,9.710853122349254e-07
2020-02-26 20:30:00,2844.0647175269864,87.05658950603272,880.8099695806402,40.53163475904462,0.8485642995771577,2.088221976090831,6.512202410000869,0.008854790191542613,0.31782417758540765,6.736221978951973,4.884043937641424e-06,0.5805687803775766,1.0000637626909201,-4.738379413970737e-07,9.722776340768784e-07
2020-02-26 21:00:00,2853.4713744306746,87.34349762300108,883.3226518390795,40.54834597076481,0.8446201655518926,2.07936222157206,6.556761873243065,0.009926974839793181,0.31771111490441917,6.736093617464864,5.088576914317848e-06,0.58059446984613,1.000059394781609,-4.775089956515324e-07,9.728604215375296e-07
2020-02-26 21:30:00,2852.1334093026153,87.23452511331408,881.7483964650196,40.593401981497564,0.8415424819561657,2.073288536482468,6.585856452121391,0.010631491625904266,0.31763950588708323,6.7359087903558885,5.39185083737884e-06,0.5806358761574467,1.0000550803807566,-4.811060638971544e-07,9.728240869320663e-07
2020-02-26 22:00:00,2849.9082760765573,87.0932670269758,879.4789161243881,40.67582317133183,0.8387171064369863,2.0687920646963196,6.60530107417453,0.011108957474344663,0.3175953759735146,6.735635822221713,5.849673200521198e-06,0.5807017398023973,1.0000508195571591,-4.846270429888204e-07,9.721592621255316e-07
2020-02-26 22:30:00,2846.355472423691,86.89164835003885,876.0625900051706,40.81208619930208,0.8355802595551249,2.0649787098357404,6.618985066553506,0.011454683113968507,0.31757023256038375,6.735225379429744,6.548978681858095e-06,0.5808056738052977,1.0000466123524694,-4.880698359051517e-07,9.708567389264244e-07
2020-02-26 23:00:00,2840.7695496113247,86.58954909760853,870.8189524403175,41.029411779041254,0.8315060283157416,2.061090727106477,6.629648234689262,0.01173769144268346,0.3175593704003612,6.734600626215489,7.6251815708389126e-06,0.5809688800613603,1.000042458787366,-4.914323461789377e-07,9.689074312122653e-07
2020-02-26 23:30:00,2832.039346363363,86.12679872906594,862.7029121549322,41.37119633205441,0.8256814715218379,2.0563555228339006,6.639427564451898,0.012014490396770992,0.3175609327339628,6.7336418929983175,9.28920185405387e-06,0.5812243799651033,1.000038358865608,-4.947124743847188e-07,9.663023512040004e-07
2020-02-27 00:00:00,2820.4766363298118,85.56632465220515,853.8932206876327,41.25572334344745,0.8195553927117657,2.045179914020335,6.650283637199532,0.012340348574538373,0.317575540811231,6.732162797618047,1.1869557766370272e-05,0.5816236035127457,1.0000343125766782,-4.979081159490452e-07,9.63032594665774e-07
2020-02-27 00:30:00,2807.708915869821,84.98074348990492,845.2142804595917,41.18153441040024,0.8156217760345916,2.0379989637620946,6.664391844926746,0.01278032356152645,0.3176064178777058,6.729873054704345,1.5877923989343016e-05,0.5822466516735069,1.0000303198975622,-5.010171598164492e-07,9.590893319728379e-07
2020-02-27 01:00:00,2796.724835766324,84.47365098802106,837.8030777184819,41.13385831260412,0.8130957957033127,2.0333831271010254,6.684576468904697,0.01342224355836197,0.317660032364918,6.7263205521294385,2.211123703291587e-05,0.5832182797917945,1.0000263807939453,-5.040374876702359e-07,9.544638028592418e-07
2020-02-27 01:30:00,2783.258312980179,83.88906986167291,830.048161774661,41.103214696451346,0.8114735266145899,2.0304147476459145,6.714874238221939,0.014394232675960534,0.3177473886281591,6.720801136431744,3.18107219918159e-05,0.5847327913614975,1.0000224952210537,-5.069669735198494e-07,9.491473135995587e-07
2020-02-27 02:00:00,2775.3507666478017,83.52671412727346,825.0473473390955,41.08352236778964,0.8104313912819778,2.028504948176825,6.761339821160457,0.015890276909908796,0.3178862227863755,6.712218105719174,4.690957300561077e-05,0.5870928094965667,1.000018663124245,-5.098034835344513e-07,9.431312356627392e-07
2020-02-27 02:30:00,2774.131998632505,83.43086079539837,823.2390184843562,41.07088585586816,0.8097615934836517,2.0272761261067918,6.833253977819002,0.018208932249595064,0.31810454182388326,6.698863373150373,7.04187097848156e-05,0.5907696625890247,1.0000148844394592,-5.125448760576214e-07,9.364070053916214e-07
2020-02-27 03:00:00,2769.855653321115,83.22414737715764,820.5293436343696,41.062818118441406,0.809330655001434,2.0264866068482306,6.944975449751906,0.02181289877004118,0.31844621214914154,6.678076634174371,0.00010702758437678827,0.5964974335582695,1.0000111590935554,-5.151890017634426e-07,9.289661242160852e-07
2020-02-27 03:30:00,2761.671685476546,82.86543127393793,816.3788313775966,41.05774428596655,0.8090527818378481,2.025982420354703,7.118806114205963,0.027421348169748148,0.3189797127561993,6.645714527479116,0.00016403992364745447,0.6054194393562751,1.0000074870045927,-5.177337039517628e-07,9.208001592610725e-07
2020-02-27 04:00:00,2747.9502933730855,82.28323841268424,809.9604801607347,41.0546874215984,0.8088727453841138,2.0256665782891625,7.215209306760634,0.030090200605681516,0.31894835806613564,6.627110443464802,0.0002233279467280312,0.6106567910548113,1.0000038680820569,-5.201768189983758e-07,9.119007440701841e-07
2020-02-27 04:30:00,2743.591183776982,82.07602335120794,807.6532442521209,41.053073593270966,0.8087548626331901,2.0254797213594147,7.2770907578560315,0.0318037167021394,0.3189276931099217,6.615158056609639,0.00026139374334904243,0.6140188636114885,1.0000003022270634,-5.225161770141829e-07,9.022595793689581e-07
2020-02-27 05:00:00,2740.5831713754433,81.93326852408451,806.1021322312372,41.052617361782836,0.8086758765403568,2.025388275173764,7.3168071103491386,0.03290384592715557,0.31891389336643056,6.607476610572858,0.0002858328253552275,0.6161768989584271,0.9999967893324985,-5.247496027937744e-07,8.918684335087416e-07
2020-02-27 05:30:00,2738.329185468646,81.82659057326033,804.9988144567926,41.053264835084875,0.8086203158726144,2.025377751226608,7.342292129502145,0.033610142048196234,0.31890450329382947,6.602537506199452,0.00030152198961511415,0.6175618775113025,0.9999933292831586,-5.268749172126548e-07,8.807191426442838e-07
2020-02-27 06:00:00,2736.382586038103,81.73480413667772,804.1243094674489,41.05518292576936,0.8085774086472494,2.0254498562865813,7.35863981219327,0.034063573057350985,0.31889794637140806,6.599359283954893,0.00031159244340339155,0.6184505163595252,0.9999899219558157,-5.288899392955613e-07,8.688036100619641e-07
2020-02-27 06:30:00,2734.358040604162,81.63969449630703,803.3052881734586,41.058792668190605,0.8085389332645303,2.025622833392234,7.369120846417346,0.03435465002669112,0.3188932105420589,6.597311783060628,0.0003180546133919023,0.619020485627154,0.9999865672192376,-5.307924893355583e-07,8.561138044413819e-07
2020-02-27 07:00:00,2731.854634445192,81.52238299105129,802.3794875597077,41.06485324333653,0.8084975785476121,2.025935102497297,7.375835246240713,0.03454148774874377,0.3188896462883076,6.595990399082497,0.0003221993131482569,0.6193858609226002,0.99998326493409,-5.325803936258609e-07,8.42641756121365e-07
2020-02-27 07:30:00,2728.3758715284316,81.35955994602591,801.1633325220391,41.074613477843464,0.8084454854506464,2.026452927222968,7.380131389526701,0.034661400997145715,0.3188868370498251,6.595135349227943,0.00032485531843462045,0.619619886088127,0.9999800149527185,-5.342514917187723e-07,8.283795505754574e-07
2020-02-27 08:00:00,2723.2306030720474,81.11883343381102,799.4153050712985,41.09006104738454,0.8083726794461281,2.0272836375466925,7.382875073563424,0.0347383503348722,0.3188845161253796,6.594579835482273,0.00032655474709227666,0.6197695883468599,0.9999768171186696,-5.35803647591651e-07,8.133193171045577e-07
2020-02-27 08:30:00,2715.39511494229,80.75226575567306,796.7877515659819,41.11431911068178,0.8082650807887573,2.0285970468937564,7.384622276175632,0.03478772321274219,0.31888251347778984,6.594216762013767,0.0003276392435500137,0.619865162165789,0.9999736712658862,-5.372347669176016e-07,7.974532104859308e-07
2020-02-27 09:00:00,2703.3088546911918,80.18680790689027,792.7575115489155,41.15226951881219,0.8081016956220459,2.030659337215278,7.385730095214333,0.034819404382531324,0.31888072182725624,6.593977365610666,0.0003283281560991615,0.6199259942984676,0.9999705772173372,-5.385428238204666e-07,7.807733812927389e-07
2020-02-27 09:30:00,2684.5630374397892,79.30972331152083,786.5215258089496,41.211526955504304,0.8078504274387104,2.033886173508868,7.386428003381277,0.034839748297452094,0.3188790752673027,6.593817495049822,0.0003287623110842675,0.6199645322493843,0.9999675347827988,-5.397259024120894e-07,7.632719287726641e-07
2020-02-27 10:00:00,2674.5693987789564,78.78885803102543,783.2918319010777,41.3039583891766,0.807461673110067,2.0389256462967884,7.386863636634155,0.03485284707441649,0.31887753613631153,6.593708801570588,0.0003290321187462914,0.6199887680765459,0.9999645437553,-5.407822613369022e-07,7.449408263896732e-07
2020-02-27 10:30:00,2672.4527154219545,78.59199113715093,782.569808506888,41.448051029425784,0.8068584256307879,2.046787592471827,7.387132252828508,0.03486134702831464,0.3188760875249794,6.593633082593749,0.00032919561898071695,0.6200038331522785,0.9999616039055023,-5.417104341580832e-07,7.25771804930761e-07
